,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
80,79.17300,滚动弹幕,25,0xffffff,0,612c7cdf,46529148389163015,非静止画面
81,140.22600,滚动弹幕,25,0xffffff,0,62dbe551,46528723604209669,看得我紧张的一手汗，心慌的不行……
82,62.44800,滚动弹幕,25,0xffffff,0,76c59a89,46526950021791747,好紧张阿
83,132.92700,滚动弹幕,25,0xffffff,0,59361d7d,46525473288617989,？？？？？
84,85.78700,滚动弹幕,25,0xffffff,0,237b6bf6,46524455384514567,第一层笑场了，第二层我装的，第三层我装笑场
85,129.07200,滚动弹幕,25,0xffffff,0,18eed78c,46519789630783495,这特么是高分考生？
86,438.21900,滚动弹幕,25,0xffffff,0,e904c651,46519234412937221,内心在二战
87,67.53300,滚动弹幕,25,0xffffff,0,d99579f5,46519027838222341,？
88,117.23200,滚动弹幕,25,0xffffff,0,605abfcb,46518695492059141,好紧张啊哈哈哈
89,64.17900,滚动弹幕,25,0xffffff,0,6928c1fc,46517253098700807,不用写提纲?
90,138.06400,滚动弹幕,25,0xffffff,0,38452f4e,46510168848990213,我当年是一气呵成
91,137.19500,滚动弹幕,25,0xffffff,0,d8913ecc,46507526911950853,语数快就会卡，怕卡可以试试放慢。
92,141.73700,顶端弹幕,25,0xe70012,0,e7b05145,46500401192632327,我行我上
93,221.93100,滚动弹幕,25,0xffffff,0,5e80bf34,46494650511917059,什么是乡情日记
94,227.29500,滚动弹幕,25,0xffffff,0,268aaac9,46493634478997509,还请考官再念一次题目，谢谢
95,167.78200,滚动弹幕,25,0xffffff,0,94861d2e,46493598286348295,就这？
96,130.21500,滚动弹幕,25,0xffffff,0,1614d33a,46493301671985155,这什么奇怪的题目？
97,544.55900,滚动弹幕,25,0xffffff,0,1b7bbfe5,46491834018430983,仨题，跑俩题。说明回答内容不重要，关键是状态和亲和力（别太丑了）
98,111.94600,滚动弹幕,25,0xffffff,0,9ecf8947,46489328136749059,？
99,414.49300,滚动弹幕,25,0xffffff,0,79be70b6,46487240546713603,厉害
100,552.65000,滚动弹幕,25,0xffffff,0,6147530f,46487147361861637,也没很高分吧
101,241.21300,滚动弹幕,25,0xffffff,0,6147530f,46486984119549955,什么日记？？
102,77.18200,滚动弹幕,25,0xffffff,0,dcc55d71,46484322125873157,我站着看
103,69.15700,滚动弹幕,25,0xffffff,0,bb5a841a,46483272252784645,这是在思考？
104,105.06500,滚动弹幕,25,0xffffff,0,5f5e5c1a,46479342814363651,想起高考作文模版，噩梦
105,86.85800,滚动弹幕,25,0xffffff,0,96a96842,46475968485785607,有答题时间的
106,169.85400,滚动弹幕,25,0xffffff,0,8b4e516c,46475024934633477,我也是这样
107,120.58200,滚动弹幕,25,0xffffff,0,8b4e516c,46474778744717317,我也是这样
108,110.11800,滚动弹幕,25,0xffffff,0,199bbb3a,46474271375491079,题目中这位考生。。
109,80.33900,滚动弹幕,25,0xffffff,0,c56c8616,46470903911415811,本来就是有思考时间的阿，各位没参加过事业单位考试么
110,146.40700,滚动弹幕,25,0xffffff,0,c31df8fe,46470295376625669,我看都就紧张
111,26.67100,滚动弹幕,25,0xffffff,0,8d920740,46466958979235843,我当时面试也是这样微笑的
112,333.88700,滚动弹幕,25,0xffffff,0,6f90dee1,46459525395906567,这应该跑题了吧，问的是有那些重点，她回答的感觉不对呀
113,92.13000,滚动弹幕,25,0xffffff,0,8e741693,46456455913013253,再打腹稿啊
114,65.15500,滚动弹幕,25,0xffffff,0,e7008fad,46455220967833605,…
115,472.14700,滚动弹幕,25,0xffffff,0,45acf8e2,46454658592407555,好家伙 万能套路
116,181.16700,滚动弹幕,25,0xffffff,0,5e41f397,46454646551609349,语速慢点就不会那么磕巴了
117,341.94700,滚动弹幕,25,0xffffff,0,45acf8e2,46454392495800323,这不错了 联考差不多 
118,70.81400,滚动弹幕,25,0xfef102,0,504685bd,46453827477962759,感觉像机器人
119,190.46200,滚动弹幕,25,0xffffff,0,7210d042,46452555730386951,太普通
120,452.82800,滚动弹幕,25,0xffffff,0,6ee564be,46452512588300293,首先确认普查员身份
121,129.65800,滚动弹幕,25,0xffffff,0,8ac6979b,46451731809173507,人都会紧张。
122,82.25500,滚动弹幕,25,0xffffff,0,8df5cbd,46450154573660165,两级静止领域
123,247.99500,滚动弹幕,25,0xffffff,0,240457fe,46450104531419143,了解群众需要
124,243.88700,滚动弹幕,25,0xffffff,0,240457fe,46450097453531143,我卡了？
125,237.40800,滚动弹幕,25,0xffffff,0,240457fe,46450094077640711,？？？
126,67.09200,滚动弹幕,25,0xffffff,0,b3336f57,46449584753344517,笑看
127,240.51900,滚动弹幕,25,0xffffff,0,9be9be16,46449105712447493,我脑子里一片空白
128,4.45900,滚动弹幕,25,0xffffff,0,9be9be16,46448976049733637,我估计还是不会
129,465.11600,滚动弹幕,25,0xffffff,0,809df6d3,46447804753641479,？？？
130,396.66600,滚动弹幕,25,0xffffff,0,809df6d3,46447772789374981,？
131,157.70200,滚动弹幕,25,0xffffff,0,eaf4ef39,46447564422643715,这应该也不能说是完全对的吧，有对错参半吧
132,105.52300,滚动弹幕,25,0xffffff,0,b9dcc3a3,46446181715279875,？
133,116.67600,滚动弹幕,25,0xffffff,0,5d56242a,46444275312361477,九折？九折？九折？
134,122.26500,滚动弹幕,25,0xffffff,0,3ed5cb13,46442056131805191,看得我也跟着紧张了 淦
135,395.64700,滚动弹幕,25,0xffffff,0,92270f3c,46441400676384771,问的就是乡情日记的重点
136,196.85800,滚动弹幕,25,0xffffff,0,b34e457c,46432502951182339,我不敢说公考模式不对，但是我想说的是应该选那些真心为老百姓服务的
137,143.71000,滚动弹幕,25,0xffffff,0,d0f185e3,46431788430524423,笑容消失了
138,73.78700,滚动弹幕,25,0xffffff,0,c6431b99,46431644806021125,在B站看
139,175.99800,滚动弹幕,25,0xffffff,0,66722a00,46430517059387395,这样87.2？
140,249.39000,滚动弹幕,25,0xffffff,0,568a599b,46427781162598405,麻烦再念一遍 忘记了…
141,230.27600,滚动弹幕,25,0xffffff,0,568a599b,46427766554886149,？
142,122.24600,滚动弹幕,25,0xffffff,0,568a599b,46427707027750919,就这？？？
143,91.79300,滚动弹幕,25,0xffffff,0,568a599b,46427686001704967,？？？
144,56.87100,滚动弹幕,25,0xffffff,0,568a599b,46427661380091911,这是机构模拟的面试吧？
145,330.77000,滚动弹幕,25,0xffffff,0,2f0e8a11,46426591631769603,不是调研报告吗
146,316.70700,滚动弹幕,25,0xffffff,0,2f0e8a11,46426584259756035,？这个是活动吗
147,113.89300,滚动弹幕,25,0xffffff,0,4192a702,46425141751054341,感觉口条一般般啊
148,136.61900,滚动弹幕,25,0xffffff,0,2866b135,46422927522922503,就这还高分？
149,114.89900,滚动弹幕,25,0xffffff,0,40cba6f9,46415565115883525,这能有87？确定不是67？
150,243.58200,滚动弹幕,25,0xffffff,0,88e51874,46411757278724103,你问我我问谁
151,140.01800,滚动弹幕,25,0xffffff,0,42c019f2,46408880278732805,哈哈哈哈哈哈
152,104.01300,滚动弹幕,25,0xffffff,0,42c019f2,46408861348790277,？？
153,87.01000,滚动弹幕,25,0xffffff,0,42c019f2,46408852475740167,我不看
154,34.98400,滚动弹幕,25,0xffffff,0,b8e79041,46407227306147843,我省考面试91分
155,340.79800,滚动弹幕,25,0xe70012,0,eddf6663,46402024828829701,没有逻辑
156,222.73900,滚动弹幕,25,0xe70012,0,eddf6663,46401962621009925,什么日记？
157,57.31900,滚动弹幕,25,0xffffff,0,eddf6663,46401870365720579,没有行医资格救啥救
158,28.58800,滚动弹幕,25,0xffffff,0,eddf6663,46401844453834759,皮笑肉不笑
159,78.05500,滚动弹幕,25,0xffffff,0,f92a4d43,46400523495014403,没有题看？
160,75.27900,滚动弹幕,25,0xffffff,0,c27a2b9,46399665149050887,我站着看
161,59.08700,滚动弹幕,25,0xffffff,0,d68183f8,46395867739979779,学生: 发扬看热闹不嫌事大的精神。
162,244.34500,滚动弹幕,25,0xffffff,0,2f53c553,46394796179193861,活动重点
163,342.86900,滚动弹幕,25,0xffffff,0,2f53c553,46394761862971399,问看法，回做法？
164,339.77000,滚动弹幕,25,0xffffff,0,2f53c553,46394753249443843,？？？
165,35.10000,滚动弹幕,25,0xffffff,0,8b28dec2,46393160946941955,害怕
166,118.40100,滚动弹幕,25,0xffffff,0,922b273c,46388923638218755,弹幕护体
167,79.11800,滚动弹幕,25,0xffffff,0,96e69348,46383434174038021,无纸笔
168,225.74800,滚动弹幕,25,0xffffff,0,ed9d3de0,46381637981700101,这是什么狗问题？
169,135.52500,滚动弹幕,25,0xffffff,0,5f79f3f7,46376633683673091,这样可以87吗
170,80.27900,滚动弹幕,25,0xffffff,0,d8de51a4,46374961165631495,悄悄是别离的笙箫
171,205.85100,滚动弹幕,25,0xffffff,0,a902ae1c,46366285732249607,强行分成四点
172,195.68100,滚动弹幕,25,0xffffff,0,a902ae1c,46366280362491909,这和第三点有什么区别
173,339.50200,滚动弹幕,25,0xffffff,0,fc2339b3,46364686242807815,可是人家87
174,263.91300,滚动弹幕,25,0xffffff,0,e2448e79,46359274569334787,直接实话，直接淘汰，要看考点
175,68.06000,滚动弹幕,25,0xffffff,0,ac376e65,46358220180553735,你们又不是考官
176,57.01100,滚动弹幕,25,0xffffff,0,ac376e65,46358214363578373,考官觉得好就行
177,137.80300,滚动弹幕,25,0xffffff,0,919e109f,46358060485050375,我也好紧张啊
178,328.78700,滚动弹幕,25,0xffffff,0,5c08b97b,46357648773742595,这就87啦
179,296.44600,滚动弹幕,25,0xffffff,0,5c08b97b,46357629091446791,？？
180,197.56300,滚动弹幕,25,0xffffff,0,272f00a1,46357172213252099,这个紧张，我有感受到同款
181,83.61000,滚动弹幕,25,0xffffff,0,698f572e,46356956183003143,考生：…………
182,171.24800,滚动弹幕,25,0xffffff,0,752c74a4,46356541567664131,1.5倍速就不紧张了
183,353.99200,滚动弹幕,25,0xffffff,0,dd4d4c4a,46352445326491655,跑题
184,79.02000,滚动弹幕,25,0xffffff,0,cad53e83,46351231245877253,假装思考
185,340.31000,滚动弹幕,25,0xffffff,0,2bcef305,46349381237473283,格式化…
186,167.81000,滚动弹幕,25,0xffffff,0,2bcef305,46349290760568839,无纸好难
187,245.66000,滚动弹幕,25,0xffffff,0,8ec953b9,46348785217437701,哈哈哈哈香芹日记
188,24.01000,滚动弹幕,25,0xffffff,0,8c87a6b5,46346578526470151,笑场了？
189,174.53600,滚动弹幕,25,0xffffff,0,c431a11c,46345181876191239,大神模范？
190,76.15300,滚动弹幕,25,0xffffff,0,817122dd,46341311523979267,啊这
191,111.85900,滚动弹幕,25,0xffffff,0,aba79272,46341179763064835,哈哈哈，题目中的考生站出来救治
192,82.62200,滚动弹幕,25,0xffffff,0,6baec6f3,46339318954328071,我爸是区长警告
193,186.61900,滚动弹幕,25,0xffffff,0,e0d4e151,46337356631375877,妈耶，我的鸡皮疙瘩
194,222.18700,滚动弹幕,25,0xffffff,0,18ff07cf,46336483429711879,考生：正经人谁写日记啊
195,539.58800,滚动弹幕,25,0xffffff,0,6726704b,46332175796666371,年轻人不管了？
196,507.58800,滚动弹幕,25,0xffffff,0,6726704b,46332151105323015,线上线下并行的方式
197,502.73100,滚动弹幕,25,0xffffff,0,6726704b,46332132532944903,联系居民物业带我门共同上门走访
198,446.41800,滚动弹幕,25,0xffffff,0,6726704b,46332081746214919,简单题
199,327.19200,滚动弹幕,25,0xffffff,0,6726704b,46331989141749765,跑了跑了
200,56.71500,滚动弹幕,25,0xffffff,0,31b19e87,46329861796003843,我上B站看
201,66.75100,滚动弹幕,25,0xffffff,0,fb33cf05,46329442148024323,站着看
202,229.68900,滚动弹幕,25,0xffffff,0,e6ea660,46315393809121283,什么日记？
203,117.75900,滚动弹幕,25,0xffffff,0,8dbaf5dd,46311751522189379,好真实
204,198.15100,滚动弹幕,25,0xffffff,0,226ce68d,46311706161315847,你去考考试试就知道啥样了
205,161.79900,滚动弹幕,25,0xffffff,0,226ce68d,46311655045332999,这样真的挺厉害了
206,133.78800,滚动弹幕,25,0xffffff,0,226ce68d,46311640495816707,说卡壳的可以自己试试
207,88.67600,滚动弹幕,25,0xffffff,0,e648943,46311389521248259,有的考场不给纸
208,116.59100,滚动弹幕,25,0xffffff,0,8551d21d,46310445623541765,没考过的不要吓说好吗 大多数人 上来连话都说不利索 只要逻辑清晰 语言相对流利都是高分
209,277.18300,滚动弹幕,25,0xffffff,0,ad3f43e1,46308326876119043,搞的我紧张
210,123.04900,滚动弹幕,25,0xffffff,0,c25154d,46308221199056899,你确定视频和标题相符
211,196.71100,滚动弹幕,25,0xffffff,0,52a92697,46306203915517959,慌的一逼
212,166.36400,滚动弹幕,25,0xffffff,0,969cb4af,46304805041733635,要是我就都紧张的说不出话
213,88.75900,滚动弹幕,25,0xffffff,0,969cb4af,46304710478004227,你再说一遍没听清
214,90.60800,滚动弹幕,25,0xffffff,0,9233445d,46304173940539399,牛逼
215,81.49200,滚动弹幕,25,0xffffff,0,e3781a2f,46303849473376259,非静止画面
216,232.09200,滚动弹幕,25,0xffffff,0,6b09254f,46302449733468163,再念一遍
217,125.51500,滚动弹幕,25,0xffffff,0,b56c9b48,46301046911270919,你跺你也麻 别捡笑
218,198.61900,滚动弹幕,25,0xffffff,0,cf12ed1e,46297118063198215,你们说这个优秀的，恐怕是个小白，没培训过，也没参加过面试，这水平不值这个分
219,160.29400,滚动弹幕,25,0xffffff,0,cf12ed1e,46297056900808711,这第一第二第三，还有这些话，培训班都教过
220,138.80500,滚动弹幕,25,0xffffff,0,cf12ed1e,46297028501176327,那些说什么你行你上的，我都面试培训过，也面试过，能不清楚吗，这确实太紧张，卡顿很多
221,125.82100,滚动弹幕,25,0xffffff,0,cf12ed1e,46296965628035079,这都能这么高分。。。
222,122.16500,滚动弹幕,25,0xffffff,0,cf12ed1e,46296954122534915,870
223,287.16600,滚动弹幕,25,0xffffff,0,5301ed56,46293424178987015,这题不是答意义吗 怎么重点在对策了
224,411.54200,滚动弹幕,25,0xffffff,0,80db033b,46290396623929351,什么员？
225,188.30200,滚动弹幕,25,0xffffff,0,80db033b,46290274116173831,呃，这个，那个
226,47.83500,滚动弹幕,25,0xffffff,0,80db033b,46290172932259845,我准备好了
227,195.64000,滚动弹幕,25,0xffffff,0,836cb48e,46289801088335875,确实太紧张了
228,174.61200,滚动弹幕,25,0xffffff,0,30030cb5,46288308197130247,听着大家都难受，怎么可能高分
229,108.44700,滚动弹幕,25,0xffffff,0,df43f028,46287760047210501,弹幕就硬酸
230,79.23900,滚动弹幕,25,0xffffff,0,df43f028,46287737515409413,高，实在是高
231,16.78100,滚动弹幕,25,0xffffff,0,fff9174e,46287712965623811,长得漂亮，印象分拉满
232,407.40100,滚动弹幕,25,0xffffff,0,88844e1c,46285807248474115,牛逼
233,112.61700,滚动弹幕,25,0xffffff,0,cb6c8d43,46276291957096455,这明显是储备不够 我们以前打比赛要看很多材料 什么话题都可以说两句
234,115.15900,滚动弹幕,25,0xffffff,0,10f62fb9,46276075514232837,我就这样 最后68分
235,112.07900,滚动弹幕,25,0xffffff,0,76a65519,46275054302920709,好紧张
236,229.07600,滚动弹幕,25,0xffffff,0,b09e0b5d,46273022325161989,前面说培养傻子的酸味溢出屏幕了
237,404.37100,滚动弹幕,25,0xffffff,0,d6d93a8,46270670711029767,全程微笑我也是满满的佩服啊！估计我到这个时候已经面目狰狞了
238,290.11000,滚动弹幕,25,0xffffff,0,d6d93a8,46270602611261443,然后然后然后然后
239,174.22700,滚动弹幕,25,0xffffff,0,d6d93a8,46270518490824707,一些一些一些
240,119.25400,滚动弹幕,25,0xffffff,0,e9bea96f,46269723975876613,啊这啊这
241,19.10800,滚动弹幕,25,0xffffff,0,634e5de9,46269199402139651,我同事考了87
242,325.37700,滚动弹幕,25,0xffffff,0,f8c300c1,46269192591638531,跑题了 大姐
243,163.85400,滚动弹幕,25,0xffffff,0,27d3bdd2,46268057942753283,这挺普通吧
244,126.22800,滚动弹幕,25,0xffffff,0,22d0fb40,46267547526365189,国考面试84分路过
245,165.47900,滚动弹幕,25,0xffffff,0,3bb71287,46267424211730435,代入感太强，我已经开始紧张了
246,134.81900,滚动弹幕,25,0xffffff,0,badf681f,46267313635721221,这叫高分？
247,307.14500,滚动弹幕,25,0xffffff,0,1e45ea63,46267000128798725,写日记还要预算？
248,121.03500,滚动弹幕,25,0xffffff,0,db4ab2d7,46266650137198595,不写草稿我也这样 有了大纲就好多了
249,120.89800,滚动弹幕,25,0xffffff,0,fc33a2db,46266503368015877,发哈哈哈的你去了连句整话都说不出来
250,134.95200,滚动弹幕,25,0xffffff,0,290fdecb,46264301555548165,就这87分
251,103.82300,滚动弹幕,25,0xffffff,0,2d87523d,46263941486084103,一般
252,293.35200,滚动弹幕,25,0xffffff,0,8c88eae0,46263449851265029,我怎么感觉跑题了
253,77.35900,滚动弹幕,25,0xffffff,0,9eca625c,46263008652951557,我家有矿
254,440.11800,滚动弹幕,25,0xffffff,0,c0681122,46260969153757189,我都没听懂是什么问题
255,70.97500,底端弹幕,25,0xe70012,0,6f513041,46259857151492101,菊斗罗：两极静止领悟
256,135.14500,顶端弹幕,25,0xe70012,0,5d30b3f,46258058091823109,你行你上
257,417.43200,滚动弹幕,25,0xffffff,0,43d9b610,46256310734290947,笑容是重点
258,117.87500,滚动弹幕,25,0xffffff,0,f2f2e378,46251392461963267,这都能第一？
259,65.42700,滚动弹幕,25,0xffffff,0,b5bf656c,46249866396434435,我怎么看不重要，重要的是老师您怎么看，回答完毕
260,124.55300,滚动弹幕,25,0xffffff,0,a6626b55,46249117291118599,我爸是区长
261,82.99000,滚动弹幕,25,0xffffff,0,35421b96,46248890120273925,躺着看
262,67.86200,滚动弹幕,25,0xffffff,0,35421b96,46248882327781379,？
263,187.50300,滚动弹幕,25,0xffffff,0,eb358fab,46247747737616391,太紧张了
264,169.69500,滚动弹幕,25,0xffffff,0,eb358fab,46247738443563013,这个高分有点水吧。
265,77.79000,滚动弹幕,25,0xffffff,0,96a204a2,46243916790366215,我的区长父亲告诉我
266,37.37900,滚动弹幕,25,0xe70012,0,15d0f328,46241557600272391,这样死板的考生 印象分不会高 痕迹化严重
267,24.62200,滚动弹幕,25,0xe70012,0,15d0f328,46241521711710213,87分也叫大神？？
268,286.95300,滚动弹幕,25,0xffffff,0,4e99f6d8,46241060200906757,我咋觉得跑题了
269,247.95900,滚动弹幕,25,0xffffff,0,fe20f7cd,46225154416050179,啥日记？
270,105.62100,滚动弹幕,25,0xffffff,0,6ff98d3,46223232835518467,难道上来不先表态吗？ 论点都没有直接分论点？
271,9.51900,滚动弹幕,25,0xffffff,0,ecd7a6de,46223007542149123,千年科举
272,146.35600,滚动弹幕,25,0xffffff,0,f4514d1f,46221662482857991,？？87.2？
273,322.43900,滚动弹幕,25,0xffffff,0,5e078085,46220957285089287,个人觉得答偏了
274,290.09400,滚动弹幕,25,0xffffff,0,5e078085,46220924513943555,太模板了
275,204.93500,滚动弹幕,25,0xffffff,0,5e078085,46220875875221509,机构培训的产物，太明显了，可能反而会让考官不舒服
276,201.35500,滚动弹幕,25,0xffffff,0,5e078085,46220853670576131,太模式化了
277,21.10000,滚动弹幕,25,0xffffff,0,9bdcbebf,46220832203603971,学不会就只能酸真卑微
278,119.35500,滚动弹幕,25,0xffffff,0,5e078085,46220804670095363,太紧张了吧
279,23.79900,滚动弹幕,25,0xffffff,0,908468ef,46219128346247175,挺漂亮的
280,94.66100,滚动弹幕,25,0xffffff,0,f894081d,46219043115892741,结构化这么短 记什么啊 都没纸
