,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
131,299.10300,滚动弹幕,25,0x84c0cb,0,6d820928,45539091082641411,大师我悟了!
132,114.69900,滚动弹幕,25,0xffffff,0,6d820928,45538925043253253,我去啊
133,124.76900,滚动弹幕,25,0xffffff,0,386bf946,45526561061339141,妙啊！
134,145.00400,滚动弹幕,25,0xffffff,0,a5c4f21e,45512309250981893,我爱你
135,298.60900,滚动弹幕,25,0xffffff,0,54204388,45494439363215363,666
136,121.28100,滚动弹幕,25,0xffffff,0,e2956b8a,45489325741703173,wc
137,50.93900,滚动弹幕,25,0xffffff,0,7fd3c5d8,45481463289217029,政治年级第一来凑热闹
138,45.38000,滚动弹幕,25,0xfe0302,0,1eed7b12,45478888711651333,物理年级第一来凑热闹
139,119.45900,滚动弹幕,25,0xffffff,0,1dc22379,45445405209526279,卧槽，牛逼
140,120.91900,滚动弹幕,25,0xffffff,0,c816ecdd,45444757847015431,握草 nb啊
141,122.93900,滚动弹幕,25,0xffffff,0,2802f126,45442433051262981,真的管用！已亲测
142,140.09100,滚动弹幕,25,0xffffff,0,e75dbb23,45441282342912007,a
143,0.13900,滚动弹幕,25,0xffffff,0,7fd3c5d8,45440064168656903,政治年级第一来凑热闹
144,118.13900,滚动弹幕,25,0xffffff,0,daf67248,45439371279073283,卧槽牛啊！
145,159.06700,滚动弹幕,25,0xffffff,0,a103cfdb,45433433882624003,6
146,225.40000,滚动弹幕,25,0xffffff,0,fc774af5,45431280709402629,C
147,187.95300,滚动弹幕,25,0xffffff,0,fc774af5,45431256757829639,DDDd
148,144.09800,滚动弹幕,25,0xffffff,0,fc774af5,45431238364758023,DD
149,97.31400,滚动弹幕,25,0xffffff,0,fc774af5,45431114522165253,DDD
150,12.08000,滚动弹幕,25,0xffffff,0,fc774af5,45431076625055747,？？？
151,306.99900,滚动弹幕,25,0xffffff,0,3bdd5c21,45411351134208003,我们老师也是这样说的
152,209.96500,滚动弹幕,25,0xffffff,0,953b167d,45408333419511813,昨天刚做过
153,116.94100,滚动弹幕,25,0xffffff,0,71daaa7d,45402923057283079,我懂了!!!
154,218.73700,滚动弹幕,25,0xffffff,0,21c78d2a,45401634269298695,A
155,182.16100,滚动弹幕,25,0xffffff,0,21c78d2a,45401590953148421,C
156,162.99700,滚动弹幕,25,0xffffff,0,fe96605,45397903340994563,可以啊up主的方法！
157,158.85900,滚动弹幕,25,0xffffff,0,5fd566ec,45386978437890053,选对了!
158,220.01900,滚动弹幕,18,0xffffff,0,c4de6c0e,45381508739891207,做过
159,319.91100,滚动弹幕,25,0xffffff,0,155ea36f,45378876319203335,谢谢
160,123.15900,滚动弹幕,25,0xffffff,0,155ea36f,45378773148237829,大师
161,127.58400,滚动弹幕,25,0xffffff,0,794bd2ef,45376581168791559,牛啊！！！！！
162,198.22000,滚动弹幕,25,0xffffff,0,8f843f10,45363756293685255,up是在教我们方法，不是每道题都能直接选出来的
163,122.46000,滚动弹幕,25,0xffffff,0,8f843f10,45363674413531139,我悟了
164,168.17900,滚动弹幕,25,0xffffff,0,16f66c4e,45359681328644103,嗯。。奉劝大家一句，这只是个参考，历史本身知识积理解更重要，大家不要把重点放错了，毕竟大多人没有up主这么厉害的文字分析能力
165,47.54300,滚动弹幕,25,0xe70012,0,ebeccb37,45358732572884999,有用
166,41.10100,滚动弹幕,25,0xffffff,0,ebeccb37,45358729215344647,我就是这样做
167,311.87900,滚动弹幕,25,0xffffff,0,555709e1,45346658935373827,十分感谢！！！已投币三连！
168,167.39800,滚动弹幕,25,0xffffff,0,4b2ee1be,45345821701963783,草，太强了！！！！！
169,218.77900,滚动弹幕,25,0xffffff,0,11a7e381,45335992956616709,张口就是c啊不需要思考
170,298.96600,滚动弹幕,25,0xffffff,0,1dc7208b,45314275305586691,对
171,299.25400,滚动弹幕,25,0xffffff,0,48c30711,45313800878948421,白嫖失败，一键三连了
172,85.14800,滚动弹幕,25,0xffffff,0,65926a47,45312484280631303,加剧为啥是否定词呢？
173,174.28700,滚动弹幕,25,0xe70012,0,9f915c2e,45308720168042503,c
174,123.68400,滚动弹幕,25,0xe70012,0,9f915c2e,45308677764153347,a还是d？
175,220.30900,滚动弹幕,25,0xffffff,0,af072454,45302270172069891,ddd
176,207.93900,滚动弹幕,25,0xffffff,0,af072454,45302261343584263,ddd
177,307.35600,顶端弹幕,25,0xfef102,0,8cdb3021,45289647918546949,真好娘胎里的我都做对了
178,152.67600,滚动弹幕,25,0xffffff,0,8cdb3021,45289536995983365,蒙对了就很蹊跷
179,124.50700,滚动弹幕,25,0xffffff,0,e688fc78,45288475212644359,妙啊
180,108.62200,滚动弹幕,25,0xffffff,0,9ed424e7,45273810708463621,大师，我悟了
181,71.44400,滚动弹幕,25,0xffffff,0,9ed424e7,45273690157350919,首先排除BC，留消极影响，去积极影响
182,122.95300,滚动弹幕,25,0xffffff,0,b0bd7944,45273267940884483,我悟了
183,316.24100,滚动弹幕,25,0xffffff,0,3ae51517,45272558343290883,妙啊
184,225.06300,滚动弹幕,25,0xffffff,0,a827be38,45267191398400005,ccc
185,174.46800,滚动弹幕,25,0xffffff,0,75c6bfce,45263707103559685,前一题的d选项没有否定词啊啊啊啊啊啊啊啊
186,133.79300,滚动弹幕,25,0xffffff,0,14170ede,45257275074412615,很有意思
187,210.22600,滚动弹幕,25,0xffffff,0,5393a5aa,45250068335820803,c
188,61.82700,滚动弹幕,25,0xffffff,0,5393a5aa,45249954251800579,d
189,111.18500,滚动弹幕,25,0xffffff,0,25914da1,45245189094113285,绝了！！！
190,208.28200,顶端弹幕,25,0xe70012,0,76a049f4,45226736873897989,山东考生在此哭泣
191,203.49000,滚动弹幕,25,0xffffff,0,225ed11,45224176233480261,A
192,169.38700,滚动弹幕,25,0xffffff,0,225ed11,45224145270079495,C
193,122.11100,滚动弹幕,25,0xffffff,0,225ed11,45224112704454659,D
194,64.80500,滚动弹幕,25,0xffffff,0,225ed11,45224066415067141,D？
195,122.07100,滚动弹幕,25,0xffffff,0,576de139,45223626804822023,古老师叫我们来看的果然有用
196,86.81300,滚动弹幕,25,0xffffff,0,6d114870,45220694959587331,？？？？？？？？？？？？？
197,48.36000,滚动弹幕,25,0xffffff,0,6d114870,45220681535717383,？？？
198,275.47600,滚动弹幕,25,0xffffff,0,145b90f5,45218120946155525,？？？？？
199,48.49900,顶端弹幕,25,0xa0ea,0,ca2ee949,45203098232684547,数学年级第一来凑个热闹
200,311.49100,滚动弹幕,25,0xffffff,0,d0fd6175,45202402830712837,谢谢up！
201,183.02800,滚动弹幕,25,0xffffff,0,d0fd6175,45202298067484675,c
202,127.48000,滚动弹幕,25,0xffffff,0,33339058,45197940637040645,悟了
203,118.66000,滚动弹幕,25,0xffffff,0,25e1c3f6,45183919815917573,妙不可言
204,115.17900,滚动弹幕,25,0xffffff,0,3c17553d,45181923868278791,大师
205,174.53900,滚动弹幕,25,0xffffff,0,ea0baab2,45177080095178759,生物课代表表示历史年级前四十
206,15.45900,滚动弹幕,25,0xffffff,0,445d7744,45175556129423363,？？？？？？？？？这是人说的话
207,195.08700,滚动弹幕,25,0xffffff,0,4d80db71,45162577972428803,我们历史老师说只要选项里有开始，百分之九十都是错的
208,319.82000,滚动弹幕,25,0xffffff,0,d6f8d9cb,45158527842910215,妙啊~~~
209,118.77700,滚动弹幕,25,0xffffff,0,740767f1,45155192055791623,初三秒杀
210,125.55100,滚动弹幕,25,0xffffff,0,129bbd7f,45133041141547011,牛啊
211,181.85700,滚动弹幕,25,0xffffff,0,157efc2a,45132440178524167,c
212,250.69900,滚动弹幕,25,0xffffff,0,4eb6fc59,45132011055087621,c
213,315.85900,滚动弹幕,25,0xffffff,0,37b532ae,45126224993320963,借你吉言
214,117.60000,滚动弹幕,25,0xffffff,0,c36f0a82,45125829427462147,D
215,130.27700,滚动弹幕,25,0xffffff,0,58280cf0,45125201584717827,我悟了
216,135.35300,滚动弹幕,25,0xffffff,0,4b0590a6,45124794486620167,D
217,95.75700,滚动弹幕,25,0xffffff,0,4b0590a6,45124773744214021,A
218,240.08100,滚动弹幕,25,0xffffff,0,ee5ffdc5,45123819465080837,都做过
219,11.49700,滚动弹幕,25,0xffffff,0,6868a61a,45122406796230659,物理生不请自来
220,119.48800,滚动弹幕,25,0xffffff,0,75f7a527,45122339052453891,如果找出的动词不是不复存在怎么办……
221,282.97600,滚动弹幕,25,0xffffff,0,1fe0ff45,45120890911850503,大佬靠语感，卑微的我只能靠关键词
222,131.08400,滚动弹幕,25,0xffffff,0,1fe0ff45,45120609826897923,前面的你背的少了
223,129.93200,滚动弹幕,25,0xffffff,0,1fe0ff45,45120601545768963,为啥我就是选择题做得好解答题做的不好呢？
224,122.58500,滚动弹幕,25,0xffffff,0,1fe0ff45,45120571787182085,选D就完了
225,108.99300,滚动弹幕,25,0xffffff,0,1fe0ff45,45120506230210567,这题很难吗，理科生表示瞎猜D就完了
226,314.80200,滚动弹幕,25,0xffffff,0,1524173d,45120195165421575,谢谢
227,52.03700,滚动弹幕,25,0xffffff,0,6d294998,45119700775469063,对的对的
228,207.15500,滚动弹幕,25,0x84c0cb,0,d0d2b49f,45116995680600069,我悟了
229,163.33500,滚动弹幕,25,0xffffff,0,d0d2b49f,45116967434584067,？？？生物课代表无希望了流泪.jpg 
230,14.00500,滚动弹幕,25,0xffffff,0,ee91cee5,45116917002797063,我也是年纪第一哈哈哈
231,316.74100,滚动弹幕,25,0xffffff,0,d0bf02f9,45115415181918213,悟了悟了 谢谢姐姐！
232,316.23100,滚动弹幕,25,0xffffff,0,5e3595ca,45112968955297795,牛牛牛
233,298.78500,滚动弹幕,25,0xffffff,0,7270efb5,45110114563653639,可以可以
234,34.01900,滚动弹幕,25,0xa0ea,0,426546ef,45109629778133063,年级第二路过
235,31.53600,滚动弹幕,25,0xffffff,0,3b7f6060,45106027690459141,理科生过来干什么
236,203.83600,滚动弹幕,25,0xffffff,0,ca81d3fb,45092685846413319,牛啊
237,117.73900,滚动弹幕,25,0xffffff,0,5f76addf,45091335403732999,nb
238,64.36300,滚动弹幕,25,0xffffff,0,83b007d9,45090431716294663,历史年纪第一来学习
239,139.92500,滚动弹幕,25,0xffffff,0,a432b752,45089957165400067,6666666
240,20.53900,滚动弹幕,25,0xffffff,0,9a46c3a5,45089897058402307,语文段一历史班级倒一。。
241,102.42200,滚动弹幕,25,0xffffff,0,cc748e0c,45089673807659013,C
242,166.26700,滚动弹幕,25,0xe70012,0,934d84f9,45089253059198979,这个方法就是用在会出现纠结选项的时候用来做排除的
243,46.69000,滚动弹幕,25,0xffffff,0,ae33de96,45087263544573959,历史选择题永远二选一选错的我…………
244,183.94400,滚动弹幕,25,0xffffff,0,55039450,45084399609839621,up北京人儿吧
245,261.66000,滚动弹幕,25,0xffffff,0,d3aaebd,45082975094702085,厉害
246,124.51000,滚动弹幕,25,0xffffff,0,d95a0a8,45082129810849797,牛啊
247,23.75200,滚动弹幕,25,0xffffff,0,e7fb00ad,45079662212153347,一位同样是历史年级第一路过
248,117.04400,滚动弹幕,25,0xffffff,0,f7a2b062,45076449192312835,但是题目中说的是“导致”可以吗
249,202.53300,滚动弹幕,25,0xffffff,0,63cf2385,45076079428763651,淦我选了D，错了
250,178.24300,滚动弹幕,25,0xffffff,0,df16afe0,45075994731085827,我悟了
251,134.64000,滚动弹幕,25,0xffffff,0,c277c9ce,45075157499248645,我做过！！！！
252,211.80200,滚动弹幕,25,0xffffff,0,157d9c9f,45067809208139779,b吧
253,130.49600,滚动弹幕,25,0xffffff,0,157d9c9f,45067732123648003,d
254,117.32600,滚动弹幕,25,0xffffff,0,157d9c9f,45067718672515079,哈哈哈做对了
255,65.94800,滚动弹幕,25,0xffffff,0,157d9c9f,45067691662245893,d吧
256,10.11700,滚动弹幕,25,0xffffff,0,a17b2691,45060550557696007,我自己就是第一
257,8.33900,滚动弹幕,25,0xffffff,0,e77375fb,45045925976473607,本校文科第一。
258,116.00000,滚动弹幕,25,0xffffff,0,d3004b80,45043571979976707,大师，我悟了
259,294.27200,顶端弹幕,25,0xffffff,0,f3864dfb,45042718850678787,全对 有手就行（滑稽）
260,203.17900,滚动弹幕,25,0xffffff,0,ecdfff50,45038364165406725,a
261,174.57900,滚动弹幕,25,0xffffff,0,ecdfff50,45038324326334471,c
262,126.84800,滚动弹幕,25,0xffffff,0,4dffa2b0,45038271719276547,ohhhhh这题我们做过
263,179.07300,滚动弹幕,25,0xffffff,0,4fb5ac3c,45037079495180291,c
264,73.39700,滚动弹幕,25,0xffffff,0,e5d7b38b,45032922607517699,额，我是看了论法的精神做的。。。
265,23.54700,滚动弹幕,25,0xffffff,0,d9e09da0,45031246185103367,物理生物历史路过
266,185.02000,滚动弹幕,25,0xffffff,0,1d251d65,45030162482331651,cccccc
267,128.42300,滚动弹幕,25,0xa0ea,0,5f830a9b,45029419151523847,d
268,178.41800,滚动弹幕,25,0xffffff,0,8493481d,45029144635899909,这些题不用这个方法也可以做出来吧
269,208.75100,滚动弹幕,25,0xffffff,0,1bad0606,45027438695022595,c
270,206.34900,顶端弹幕,25,0xe70012,0,a0a743a3,45025660768878663,这是我们高一上期中考原题
271,322.22300,滚动弹幕,25,0xffffff,0,6e10baaa,45021264825286661,天哪我们老师也讲过这个方法，只是当时被我忽视了
272,245.53900,滚动弹幕,25,0xffffff,0,f27f8c07,45020970986504197,c吗
273,218.47900,滚动弹幕,25,0xffffff,0,fa24e628,45020708502241283,A吧…
274,13.15800,顶端弹幕,25,0xfef102,0,7d1720e2,45016848854941701,没错，我就是理科生，选择题错反了的那种，担心会考啊啊
275,321.65100,滚动弹幕,25,0xffffff,0,60f51f7f,45009823855542279,谢谢！
276,313.53900,滚动弹幕,25,0xffffff,0,60f51f7f,45009819607760901,学到了学到了
277,187.85100,滚动弹幕,25,0xffffff,0,4e726a68,45005807274688515,这个直接排除法就可以了吧
278,41.88700,滚动弹幕,25,0xffffff,0,90f79abf,45003229109420035,年级第一来凑凑热闹
279,73.52800,滚动弹幕,25,0xffffff,0,c176bc6e,44997005520404487,a
280,124.14700,滚动弹幕,25,0xffffff,0,edaf5624,44995736357044227,6阿好有用！！！！
281,204.40300,滚动弹幕,25,0xffffff,0,e82679e8,44989187593601031,c
282,170.96600,滚动弹幕,25,0xffffff,0,e82679e8,44989145888587779,c
283,128.70500,滚动弹幕,25,0xffffff,0,e82679e8,44989081244401671,d
284,82.73000,滚动弹幕,25,0xffffff,0,e82679e8,44989044456685571,d
285,255.21500,滚动弹幕,25,0xffffff,0,549b8c83,44987549683810307,都是一些秒杀题，有没有难点的
286,310.43900,滚动弹幕,25,0xffffff,0,9b2c4153,44986724308746247,好滴，随手拿起一张历史试卷
287,148.36900,滚动弹幕,25,0xfef102,0,259097ee,44985961884418051,为隐性！(混乱)
288,0.59700,顶端弹幕,25,0xa0ea,0,63b0d90a,44984703641976837,地理年级第一来凑热闹
289,205.59900,滚动弹幕,25,0xffffff,0,43a82f47,44984623353561095,c
290,177.47900,滚动弹幕,25,0xffffff,0,43a82f47,44984573168713735,c
291,134.19900,滚动弹幕,25,0xffffff,0,43a82f47,44984541269983235,d
292,71.03900,滚动弹幕,25,0xffffff,0,43a82f47,44984500626653187,d
