,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
32,215.56100,滚动弹幕,25,0xffffff,0,ac65ed1e,45967907054157829,抱抱
33,80.75900,滚动弹幕,25,0xffffff,0,c7d8bb84,45967679755911175,大家冷静些，成功不代表没有烦恼。
34,29.17400,滚动弹幕,25,0xffffff,0,5a784556,45966682716372995,老凡尔赛了
35,126.41900,滚动弹幕,25,0xffffff,0,178dbc53,45957345578582019,那就找机会停下来歇一歇，哪怕歇一辈子，一辈子那也是你的，别老听别人哔哔左右你的人生
36,3.80600,滚动弹幕,25,0xffffff,0,e1e82e1a,45950691597352965,既然想过艺术，你没争取就是你的错，成绩好怎么就不能学艺术了，你是没有勇气去和你父母你周围的一切去争取自己选择路的机会
37,50.25800,滚动弹幕,25,0xffffff,0,9963b5,45949643684577285,可我一直学习却总也不擅长
38,94.63500,滚动弹幕,25,0xffffff,0,8071ada4,45949331668729859,你就是站着说话不腰疼。怀疑意义但凡是个人都会，你非要谈你获得的成就？你敢说自己没有为你的天赋骄傲过？
39,47.71000,滚动弹幕,25,0xffffff,0,a2f4225e,45949306090815491,？？？？？？
40,35.71400,滚动弹幕,25,0xffffff,0,a2f4225e,45949299800932359,？
41,12.09400,滚动弹幕,25,0xffffff,0,d1c7cfce,45947842506260483,我也是ToT 一秒戳心
42,57.48900,滚动弹幕,25,0xffffff,0,71e14b5a,45943134256365573,凡尔赛
43,0.83000,滚动弹幕,25,0xffffff,0,a13401bb,45942396692201479,@赛勃朋克2077
44,47.83900,滚动弹幕,25,0xffffff,0,c8559d21,45939957819768835,太凡了兄弟
45,91.49500,滚动弹幕,25,0xffffff,0,7e6b781c,45939462712590343,我想做呜呜呜
46,22.87900,滚动弹幕,25,0xffffff,0,7e6b781c,45939383166042115,凡尔赛
47,339.66800,滚动弹幕,25,0xffffff,0,c8d46cd3,45938216791441413,可以找一个像我一样的女朋友
48,113.21400,滚动弹幕,25,0xffffff,0,6cf08bbb,45932695792386055,我吐了
49,83.77400,滚动弹幕,25,0xffffff,0,6cf08bbb,45932677945622535,那你退学呀大哥
50,53.13900,滚动弹幕,25,0xffffff,0,6cf08bbb,45932656009412615,这还不是凡尔赛？
51,238.41900,滚动弹幕,25,0xffffff,0,94036016,45922705898209285,读书太少，想得太多
52,301.31000,滚动弹幕,25,0xffffff,0,126be8d8,45921141226733573,得不到的才是最好
53,86.07700,滚动弹幕,25,0xffffff,0,15b48ab8,45906075188199427,来做金融吧，就缺这样的人
54,214.39900,滚动弹幕,25,0xffffff,0,e9a02a81,45902008292474883,能理解为什么随便看看书就第一了。。。
55,88.65000,滚动弹幕,25,0xffffff,0,e9a02a81,45901928676196359,哥 就你这天赋上哪找比你更强的人
56,60.47100,滚动弹幕,25,0xffffff,0,e9a02a81,45901892336746499,不是 这还不凡尔赛
57,20.94100,滚动弹幕,25,0xffffff,0,e9a02a81,45901870590328839,凡尔赛
58,57.75500,滚动弹幕,25,0xffffff,0,71d6e297,45899154210684933,老凡尔赛了
59,66.22100,滚动弹幕,25,0xffffff,0,9c766f88,45897057657421827,？！
60,47.83300,滚动弹幕,25,0xffffff,0,9c766f88,45897048044077059,啊这
61,242.47800,滚动弹幕,25,0xffffff,0,65ff20a3,45895999130435591,迷茫了
62,124.71800,滚动弹幕,25,0xffffff,0,65ff20a3,45895933878075395,别说了我快哭了
63,112.29800,滚动弹幕,25,0xffffff,0,65ff20a3,45895922751635461,超级理解你
64,77.97500,滚动弹幕,25,0xffffff,0,90db130a,45895837368713221,？
65,319.89300,滚动弹幕,25,0xfef102,0,31529a07,45892696593661955,生命在于过程
66,247.45300,滚动弹幕,25,0xffffff,0,31529a07,45892654949990403,被套住的人
67,330.80300,滚动弹幕,25,0xffffff,0,62be3329,45889196450643975,加油
68,138.21000,滚动弹幕,25,0xffffff,0,62be3329,45889095530971143,说的很真实了
69,284.55900,滚动弹幕,25,0xffffff,0,a450087e,45887135564693509,其实只是被客观的价值观束缚了
70,49.50600,滚动弹幕,25,0xffffff,0,61ce14d4,45886399607996421,？！？！
71,4.57900,滚动弹幕,25,0xffffff,0,5b350c2e,45881456175611909,老凡尔赛了
72,229.21800,滚动弹幕,25,0xffffff,0,689b0986,45880602814054403,是的
73,65.66500,滚动弹幕,25,0xffffff,0,4bbc38ef,45879927911743495,凡尔赛
74,50.98700,滚动弹幕,25,0xffffff,0,4bbc38ef,45879924062420995,了不起
75,53.59100,滚动弹幕,25,0xffffff,0,d0d23cfd,45879186545967107,人言否
76,50.97400,滚动弹幕,25,0xffffff,0,8547c230,45879027210125319,？？？？？？？？
77,98.43400,滚动弹幕,25,0xffffff,0,f661150e,45878127828664327,现在中国的学生还有几个是真心喜欢做学术的啊，从小到大都学吐了。
78,48.93700,滚动弹幕,25,0xffffff,0,9a57c7e,45877523436273669,哈哈哈哈哈哈
79,244.90200,滚动弹幕,25,0xffffff,0,a808c3d1,45876992629276677,学艺术的也得不到自己想要的，围城罢了
80,100.58500,滚动弹幕,25,0xffffff,0,5a47b431,45876821577695237,太过分了！
81,47.37700,滚动弹幕,25,0xffffff,0,5a47b431,45876788387119111,?
82,196.63200,滚动弹幕,25,0xffffff,0,3af4b1c,45876598469033987,可能up说的不是抑郁症就不优秀了。而是说为了这个成绩好，把自己搞得抑郁了，这样值得吗？
83,350.48400,滚动弹幕,25,0xffffff,0,8b96a00e,45876398404927491,可惜不能发图片
84,314.49100,滚动弹幕,25,0xffffff,0,8b96a00e,45876379594522627,我有一些话想对你说
85,87.26900,滚动弹幕,25,0xffffff,0,c167d9bc,45875530085957637,虽然没他厉害，但很能体会这种感觉
86,252.96500,滚动弹幕,25,0xffffff,0,e4498671,45875227942453255,所以说一定要自己做决定 就算以后失败了也不会后悔
87,318.85300,滚动弹幕,25,0xffffff,0,b911ebe,45871489621164039,大神的烦恼普通人就想活着
88,0.00000,滚动弹幕,25,0xffffff,0,f3e050f1,45871433568485381,这是最好的时代，这是最坏的时代。 这是信仰的时代，这是怀疑的时代。 这是希望之春，这是失望之冬。
89,87.84800,滚动弹幕,25,0xffffff,0,bdd39d93,45869502142873607,那就退学呗，矫情什么呢
90,46.89100,滚动弹幕,25,0xffffff,0,bdd39d93,45869454418509829,哪来的nt
91,102.92900,滚动弹幕,25,0xffffff,0,6bcb42df,45859932873424903,啊这
92,95.61900,滚动弹幕,25,0xffffff,0,c4a9a2bb,45859276332728327,成绩不好的时候所有事情就都跟成绩挂钩了
93,319.20600,滚动弹幕,25,0xffaa02,0,95d505ea,45859101279256583,您放眼国际，是不是又会找到新的方向？
94,238.90400,滚动弹幕,25,0xffffff,0,c35dbfed,45857946285375491,理解
95,52.33900,滚动弹幕,25,0xffffff,0,937735f8,45857543402553349,老凡尔赛啦！
96,44.85900,滚动弹幕,25,0xffffff,0,937735f8,45857533374496775,我爱学习，但我不太擅长
97,241.34200,滚动弹幕,25,0xffffff,0,950445e3,45856766489001991,你就是最好的！
98,236.93200,滚动弹幕,25,0xffffff,0,5caf9aac,45855708130312197,金融？
99,91.97400,滚动弹幕,25,0xffffff,0,5caf9aac,45855632144728067,为什么不读金融，计算机
100,138.54900,滚动弹幕,25,0xffffff,0,3a20d2fe,45854306458402823,来，你跟我说。我回你，你确实很失败
101,304.14100,滚动弹幕,25,0xffffff,0,6ffaa3e4,45848532141211655,我第一次在B站就盯着一张图，听别人说说话，停留了这么久，因为值得
102,249.79000,滚动弹幕,25,0xffffff,0,b9db2163,45846983679672325,建议去听听罗翔老师讲的课-非功利性阅读，人生不是除了最好就是失败
103,213.47000,滚动弹幕,25,0xffffff,0,414ab652,45845692983279621,是的
104,275.88800,滚动弹幕,25,0xffffff,0,a32067a8,45845616332898311,证明给舆论看，给别人看罢了
105,178.62100,滚动弹幕,25,0xffffff,0,515604be,45839975497334787,哈哈哈哈
106,331.43400,滚动弹幕,25,0xffffff,0,91efd924,45837273748471813,同感
107,132.88000,滚动弹幕,25,0xffffff,0,7fb93d64,45836628952350723,真实
108,284.57900,滚动弹幕,25,0xfef102,0,f064437b,45835883964268551,我们都需要去破除我们信仰的那些“迷信”
109,234.25900,滚动弹幕,25,0xffffff,0,f0e66faf,45835707530346503,作为清华毕业生，你相对其他同龄人来说，已经拥有了许多许多别人可望而不可及的机会，你拥有选择的权利，而我们没有
110,326.12100,滚动弹幕,25,0xffffff,0,708c9878,45835424434225159,顺从内心做选择真的好难
111,222.78200,滚动弹幕,25,0xffffff,0,708c9878,45835266392850435,太能理解了
112,247.35900,滚动弹幕,25,0xffffff,0,6e0b66e2,45835113735389191,自我成就，与之对应的是被裹挟着走。但是啊，人是要在这世上活着的啊……
113,48.21000,滚动弹幕,25,0xffffff,0,6a1e5d39,45833425960042565,?????????????
114,10.36100,滚动弹幕,25,0xffffff,0,e4967aad,45831298489516039,去医院的路上堵车
115,296.53300,滚动弹幕,25,0xffffff,0,fa4efb8a,45830419315687429,就是，去谈恋爱吧！
116,272.81600,滚动弹幕,25,0xffffff,0,fa4efb8a,45830407027949573,空心病！
117,52.38400,滚动弹幕,25,0xffffff,0,1fda458e,45829092036050951,？？
118,288.61800,滚动弹幕,25,0xffffff,0,1723d440,45818181074288645,被别人的意志裹挟着，非常痛苦
119,258.53300,滚动弹幕,25,0xffffff,0,1723d440,45818165369765895,懂
120,220.05800,滚动弹幕,25,0xffffff,0,f0ccf419,45815068120580101,《—怎么改变生产关系？唯有g m
121,302.66600,滚动弹幕,25,0xffffff,0,eaac288b,45814110616551429,打游戏啊
122,50.06800,滚动弹幕,25,0xffffff,0,366a8045,45811346927255557,确实有这种人，只不过很少罢了，并非凡尔赛，up主说的都是内心话
123,34.91900,滚动弹幕,25,0xffffff,0,5f597d73,45808890816233475,我也是
124,315.67200,滚动弹幕,25,0xffffff,0,1bae69fe,45807098409779205,看看王阳明吧
125,282.27200,滚动弹幕,25,0xffffff,0,3dfac130,45804815730081797,那些看起来很优秀，有很多选择机会的人，却在社会世俗的力量下选择了单向度的人生
126,355.54700,滚动弹幕,25,0xffffff,0,2850bb95,45803565157449733,"不要丧了,坚持一条路就够了，其实我们只是不了解自己"
127,92.51800,滚动弹幕,25,0xffffff,0,2850bb95,45803426499526659,神仙脑子好用
128,195.10000,滚动弹幕,25,0xffffff,0,fdd430f4,45794213298700295,看看人家的思路 先定义后分析
129,113.05900,顶端弹幕,25,0xe70012,0,4e46e137,45793982364516357,太真实了
130,63.07800,滚动弹幕,25,0xffffff,0,1f95d6f0,45793186096349189,学校只教你方法，公司才教你赚钱，
131,103.74400,滚动弹幕,25,0xffffff,0,9742c808,45791801149751299,cerner
132,80.69600,滚动弹幕,25,0xffffff,0,8380ad4,45789775435661315,牛逼
133,310.93200,滚动弹幕,25,0xffffff,0,c4acc727,45782413764198403,支线这个比喻好恰当
134,113.69500,滚动弹幕,25,0xffffff,0,7938c078,45778212841586693,这还凡尔赛啊？
135,86.30200,滚动弹幕,25,0xffffff,0,61618b18,45777054217535495,这是个文科生吧
136,47.14700,滚动弹幕,25,0xffffff,0,61618b18,45777033641328643,？？
137,299.69700,顶端弹幕,25,0xfef102,0,82f2931b,45776702919409669,放下暂时处境，多去试试别的吧
138,161.15900,滚动弹幕,25,0xffffff,0,833e29a2,45772737897037831,我袖子已经捋起来了
139,347.21800,顶端弹幕,25,0xffffff,0,8029d0c5,45772340861599747,由自己定义
140,334.23800,顶端弹幕,25,0xffffff,0,8029d0c5,45772329716809735,这就是失败，这也是大多数人的人生
141,47.52500,滚动弹幕,25,0xffffff,0,3b85691a,45770386690801667,？？？？？
142,233.52000,滚动弹幕,25,0xffffff,0,cf76cbe4,45767786651189255,Mmp我也是成绩好父母不让学艺术
143,319.81000,滚动弹幕,25,0xffffff,0,192f575a,45766910039556101,可以考虑学一下哲学吗
144,346.61900,滚动弹幕,25,0xffffff,0,b4a2449a,45766693120114693,加油！没什么原因
145,58.59900,滚动弹幕,25,0xffffff,0,192f575a,45766688132562951,别用自己浅薄无知的眼界去揣度别人的内心
146,52.95000,滚动弹幕,25,0xffffff,0,6880defa,45765921991557125,凡尔赛
147,62.29200,滚动弹幕,25,0xffffff,0,4a5ce289,45765141103902723,哈哈哈，也太强了
148,228.46900,滚动弹幕,25,0xffffff,0,f4fac50d,45761204296613893,嗯
149,296.64200,滚动弹幕,25,0xffffff,0,cea7bee3,45760201513500675,创业吧
150,263.84000,滚动弹幕,25,0xffffff,0,4d376b70,45758731896487943,迷茫 从小到大就这么一路走来了，不知道自己到底想要什么
151,223.34200,滚动弹幕,25,0xffffff,0,4d376b70,45758710581035011,有思想
152,230.13400,滚动弹幕,25,0xffffff,0,78b2111c,45756253830381573,我也害
153,227.71100,滚动弹幕,25,0xffffff,0,8c9529ba,45753435053096967,太真实了，成绩好所以父母不让学艺术
154,273.49200,滚动弹幕,25,0xffffff,0,dbfb5635,45752925371760645,慕了
155,2.25900,顶端弹幕,25,0xe70012,0,82fc6cfa,45751872029458439,你TM对自己要求太高了。。
156,224.48900,滚动弹幕,25,0xffffff,0,e4697d1b,45751352981716997,我也是
157,48.74700,滚动弹幕,25,0xffffff,0,c20cd7af,45749799903821827,加油
158,0.43900,顶端弹幕,25,0xe70012,0,ae664abe,45746481815093253,在大学里的迷茫罢了 但凡认真看的了都不至于在这说凡尔赛
159,0.03900,顶端弹幕,25,0xffffff,0,ae664abe,45746405726748679,但凡认真看了的都不至于说凡尔赛
160,0.00000,滚动弹幕,25,0xffffff,0,ea6b3d87,45745821076946951,如果，虽然很少，你能找到和你有一样困惑的人，也许你们做个朋友，一起聊聊，会好起来
161,325.09700,滚动弹幕,25,0xffffff,0,ea6b3d87,45745786595573767,可以随便读点小众的书呀up
162,94.55900,滚动弹幕,25,0xffffff,0,7fa173e4,45744414648172547,真实，感觉做这些没给自己带来多大意义
163,281.55900,滚动弹幕,25,0xffffff,0,2108d01d,45742833157013571,说到我心坎里去了，，
164,45.45900,滚动弹幕,25,0xffffff,0,287ba0e9,45742404814766083,凡尔赛吗？
165,307.28900,滚动弹幕,25,0xffffff,0,1e197f59,45741738656006147,站在这样一个高度 有什么理由相信你们说的 和书里说的呢
166,235.14400,滚动弹幕,25,0xffffff,0,5fc939b,45735783543341061,可是然后呢
167,254.73900,滚动弹幕,25,0xffffff,0,dd2fce16,45726273066500099,真实，深刻，但有点凡尔赛啊
168,206.03200,滚动弹幕,25,0xffffff,0,205ea58d,45721813645262855,为啥我听这句话我好想哭
169,314.49900,滚动弹幕,25,0xffffff,0,5ee5ffb4,45721739642011655,跟着我干吧
170,315.52100,滚动弹幕,25,0xffffff,0,59e25c4a,45717699347087363,这是一个没有顶点的世界
171,350.11900,滚动弹幕,25,0xffffff,0,f8852c78,45715831886184453,let it go!
172,112.93900,滚动弹幕,25,0xffffff,0,4ac43cff,45714523928133635,人间真实
173,350.38700,滚动弹幕,25,0xffffff,0,420aeba0,45710284120653827,如果考到北京是不是就可以聊天了。
174,349.06900,滚动弹幕,25,0xffffff,0,41a78a94,45710228615331847,出去转转吧，回来再做选择
175,58.79900,滚动弹幕,25,0xffffff,0,5a3c2538,45710218267459587,凡尔赛
176,12.43900,滚动弹幕,25,0xffffff,0,5a3c2538,45710191407661063,???
177,157.86600,滚动弹幕,25,0xffffff,0,420aeba0,45710083941203973,希望你可以找回自己，加油。
178,52.51100,滚动弹幕,25,0xffffff,0,d66667a9,45708776686223363,？？？？？？？？
179,275.65900,滚动弹幕,25,0xffffff,0,ac07ae73,45708268156747783,我看哭了我去
180,244.26100,滚动弹幕,25,0xffffff,0,ac07ae73,45708058457276419,我也喜欢艺术
181,229.12500,滚动弹幕,25,0xffffff,0,ac07ae73,45708050529517575,真实
182,103.06200,滚动弹幕,25,0xffffff,0,ac07ae73,45707984380624899,是的
183,333.32200,滚动弹幕,25,0xffffff,0,7904bd79,45707400540323843,这也是我的迷茫
184,119.77400,滚动弹幕,25,0xffffff,0,7904bd79,45707288606408711,我也有这种感受……
185,107.29600,滚动弹幕,25,0xffffff,0,8ae34fda,45707123790708743,我想做学术啊555
186,126.46800,滚动弹幕,25,0xffffff,0,4ad85043,45707121513725959,我也被纠缠在里面，但是路还是需要自己冲出来的，会有好结果的
187,332.34300,滚动弹幕,25,0xffffff,0,6692623e,45706201652527111,越清醒就越迷茫
188,306.27900,滚动弹幕,25,0xffffff,0,d754b1d8,45703307767840773,终点是死亡啊同志
189,224.87900,滚动弹幕,25,0xffffff,0,d754b1d8,45703246622228487,我也是，可能当年搞服装设计，现在会很快乐吧
190,112.93900,滚动弹幕,25,0xffffff,0,d754b1d8,45703162315669511,去实习吧
191,45.13800,滚动弹幕,25,0xffffff,0,903f42af,45699298811183173,人言否
192,306.70600,滚动弹幕,25,0xffffff,0,75b25e7,45691503519989765,抱抱。
193,45.13300,滚动弹幕,25,0xffffff,0,3e8a5271,45690613078687749,？？？？
194,339.71900,滚动弹幕,25,0xffffff,0,2649685d,45678993350852615,可是失败不失败又是谁来定义的呢
195,56.77900,滚动弹幕,25,0xffffff,0,65d2c805,45669865083109379,你们人上人有同感可能不觉得凡尔赛吧，反正对我来说这就是凡尔赛
196,194.89900,滚动弹幕,25,0xffffff,0,ac2746a2,45667908256792583,有时的确不喜欢“最”字
197,164.45200,滚动弹幕,25,0xffffff,0,31c60bb9,45667766548037635,肖生克的救赎+1
198,28.14400,滚动弹幕,25,0xffffff,0,4e03d92c,45666394559217669,？？？？
199,12.86200,滚动弹幕,25,0xffffff,0,f60d4d0b,45666296182341635,？
200,82.47300,滚动弹幕,25,0xffffff,0,5ca93aa3,45664968159789061,“罗辑”
201,1.49900,滚动弹幕,25,0xffffff,0,c84d5509,45664658900123655,我还以为是来自北大的
202,357.26900,滚动弹幕,25,0xffffff,0,e3d39ee0,45664494520107015,可与言者无二三
203,80.03200,滚动弹幕,25,0xffffff,0,56e53c93,45662755088760835,让我来
204,275.62400,滚动弹幕,25,0xffffff,0,1188bd4c,45662528722173955,天，心声
205,114.21700,滚动弹幕,25,0xffffff,0,7de613ab,45659267582656517,真实，大家都一样
206,310.81100,顶端弹幕,25,0xa0ea,0,f0e5e1a1,45656686244921351,此处BGM <good night>
207,246.98900,滚动弹幕,25,0xffffff,0,d854af7e,45649955402022917,适合自己的就是最好的
208,170.35000,滚动弹幕,25,0xffffff,0,bbace861,45649806738063367,说是不是4个字的是多半沾点
209,319.97500,滚动弹幕,25,0xffffff,0,15308003,45649586862161925,走到最后才发现追求的是别人的终点
210,292.73300,滚动弹幕,25,0xffffff,0,15308003,45649560186388487,看来我还不算太晚，希望大学四年能看清自己
211,289.34700,滚动弹幕,25,0xffffff,0,1eb7c77e,45649452171001861,是这样
212,119.91100,滚动弹幕,25,0xffffff,0,15308003,45649443745693703,难受，感觉学没有什么难度，但是根本没有学下去的动力
213,310.24600,滚动弹幕,25,0xffffff,0,b50ce3ed,45646586787135493,但是不是每个人的终点都在一处啊，死亡前最后的终点是不一样的
214,141.71600,滚动弹幕,25,0xffffff,0,62091c7e,45640653288767493,国奖吗
215,48.87300,滚动弹幕,25,0xffffff,0,a4f946e2,45639198378033157,内心的孤独谁能理解
216,247.15300,滚动弹幕,25,0xffffff,0,58eeaef4,45636774655426563,钱
217,325.95100,滚动弹幕,25,0xffffff,0,74ce0f4,45636226515468293,我觉得这是懒叭。。懒得多事情感兴趣
218,13.25900,滚动弹幕,25,0xffffff,0,f5bffd32,45636090874298371,说的是人话吗这都
219,44.99900,滚动弹幕,25,0xffffff,0,f2deebee,45633922597912579,？
220,119.43600,滚动弹幕,25,0xffffff,0,939278a6,45633280349306887,woc 一模一样
221,54.82800,滚动弹幕,25,0xffffff,0,b5d7eaf5,45633039531245571,？？？？
222,222.65900,滚动弹幕,25,0xffffff,0,74d1c108,45632421463851011,我也是想不出了
223,120.19900,滚动弹幕,25,0xffffff,0,74d1c108,45632360795340807,有时候很凄凉觉得人的痛苦完全是不能相通的
224,29.11300,滚动弹幕,25,0xffffff,0,c6641052,45631885469548547,太真实了
225,3.62100,滚动弹幕,25,0xffffff,0,624df867,45631402847240199,遗憾和缺点让我们慢下来，让我们活下来
226,297.95400,滚动弹幕,25,0xffffff,0,624df867,45631369544990725,兄弟，去流浪吧，流浪到海里，去找最初的一滴水
227,41.36000,滚动弹幕,25,0xffffff,0,5996e722,45630871451467781,看不太懂？这句话太凡尔赛了
228,119.41800,滚动弹幕,25,0xffffff,0,7fb8d86c,45630789877497859,我也。真的难受
229,57.05900,滚动弹幕,25,0xffffff,0,bad8457f,45630630101778435,天赋啊
230,299.15600,滚动弹幕,25,0xffffff,0,c7c541e2,45630200729829381,没必要吧
231,50.09900,滚动弹幕,25,0xffffff,0,ac42b3af,45629906472665095,？？？？？
232,247.31900,滚动弹幕,25,0xffffff,0,1531c778,45629317810487301,是计算机吗
233,175.33800,滚动弹幕,25,0xffffff,0,aff8c531,45625444086579205,你都有和老师平等对话的机会
234,133.95700,滚动弹幕,25,0xffffff,0,aff8c531,45625422342782981,我不喜欢上岸
235,120.66900,滚动弹幕,25,0xffffff,0,aff8c531,45625415375519747,我不讨厌学习，我不喜欢上岸这个词。
236,74.95600,滚动弹幕,25,0xffffff,0,9069b91d,45624644939546631,好好好？？
237,34.90800,滚动弹幕,25,0xffffff,0,9069b91d,45624623943385093,？好吧，我想看都看不懂
238,93.86200,滚动弹幕,25,0xffffff,0,9d6a0d52,45623869430038531,中国论文就这样的
239,8.94000,滚动弹幕,25,0xffffff,0,3fd0d7d2,45622975353847815,?
240,55.31300,滚动弹幕,25,0xffffff,0,5ac9195b,45622770044239879,凡学大师
241,288.40200,滚动弹幕,25,0xffffff,0,25ccc4ca,45621584495902723,多去体验
242,221.36300,滚动弹幕,25,0xffffff,0,179904f0,45620717046726659,这不是通透，而是对现象的思考，并且还在迷茫中寻找
243,325.17300,滚动弹幕,25,0xffffff,0,67b97f63,45619924347387907,一切的一切，既是开始也是结束
244,262.97100,滚动弹幕,25,0xffffff,0,fadad590,45618697742057477,我之前高中有许多选择，大学后发现没有选择了，没有目标。
245,138.96900,滚动弹幕,25,0xffffff,0,fadad590,45618632710946823,我有这种感觉，内心好空虚啊。
246,222.88900,滚动弹幕,18,0xffffff,0,6b7b81d4,45618386902712389,这个问题
247,95.09900,滚动弹幕,25,0xffffff,0,4e021ec8,45618228378468357,真正有想法的人却得不到机会，志与力的不平衡
248,56.35100,滚动弹幕,25,0xffffff,0,7f0b0fee,45618219932188679,??????
249,188.06200,滚动弹幕,25,0xffffff,0,29e130c8,45613156178853893,最卷的。我们也是一流985大学，国奖只看成绩，其它走个流程。
250,246.00100,滚动弹幕,25,0xffffff,0,4a9bafd0,45612532753760259,我真的很想做公益，很小的时候这就是梦想了，但是我得赚钱啊
251,278.38200,滚动弹幕,25,0xffffff,0,5da9aa32,45612351977160711,心疼…
252,196.93800,滚动弹幕,25,0xffffff,0,cfe28093,45611986845696005,哇好扎心，最…即是一种认可，也是一种束缚
253,357.26900,滚动弹幕,25,0xffffff,0,bb87e1bd,45611506005442563,要勇敢地做自己想要做的事！加油鸭
254,165.99000,滚动弹幕,25,0xffffff,0,24b0f49b,45611270589120519,看见这句话心头一颤
255,26.94600,滚动弹幕,25,0xffffff,0,c7d8639f,45609527871012869,《看不太懂》
256,16.79000,滚动弹幕,25,0xffffff,0,c7d8639f,45609522520129541,《好像》
257,78.25400,滚动弹幕,25,0xffffff,0,220d8bea,45608159179440135,已经很厉害了真的
258,64.56600,滚动弹幕,25,0xffffff,0,220d8bea,45608152011898887,哎
259,320.06100,滚动弹幕,25,0xffffff,0,e31d0605,45607919911174149,不同人生
260,288.72100,滚动弹幕,25,0xffffff,0,e31d0605,45607900152856579,有时就是为社会而活
261,248.40000,滚动弹幕,25,0xffffff,0,e31d0605,45607871774195717,别人定义的人生
262,252.32900,滚动弹幕,25,0xffffff,0,94e0e93b,45606928374562823,我想过的 所谓大众意义的成功
263,110.40100,滚动弹幕,25,0xffffff,0,fa9e490c,45606467774447619,局外人本人
264,239.97400,滚动弹幕,25,0xffffff,0,a0779a4,45604961069301765,最有钱途好像就是我们说的最好。可理想呢。字典里说大家都有光明的未来，现实里却不这么认为
