,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
82,248.22500,滚动弹幕,25,0xffffff,0,e8e3dd81,45719207022690309,卧槽
83,167.23100,滚动弹幕,25,0xffffff,0,e8e3dd81,45719086496743429,舒服啦
84,135.82300,滚动弹幕,25,0xffffff,0,7a661fd0,45718117973753861,有一说一，夸克是真的还行
85,138.74700,滚动弹幕,25,0xffffff,0,aa9fac6c,45717529096093703,的确感觉好用
86,9.63400,顶端弹幕,25,0xfe0302,0,f03488c3,45717241511018503,我觉得就挺好的，我都写不出来
87,134.14600,滚动弹幕,25,0xffffff,0,6c200e3b,45713278522359815,猝不及防
88,64.26200,滚动弹幕,25,0xffffff,0,f2fe489d,45710855241728067,别骂了
89,18.51000,滚动弹幕,25,0xffffff,0,f2fe489d,45710822648315971,别骂了别骂了
90,145.36000,滚动弹幕,25,0xffffff,0,ced1872f,45710618393575431,确实这个是好用的
91,17.72600,滚动弹幕,25,0xffffff,0,f01b2fae,45707766892331015,真实
92,11.16800,滚动弹幕,25,0xffffff,0,69db43d6,45707559197212675,..
93,68.47400,滚动弹幕,25,0xffffff,0,2538e0bd,45671360839024643,一个左正蹬，一个右鞭腿
94,144.45000,滚动弹幕,25,0xffffff,0,ed935e74,45667956787511301,猝不及防
95,197.77400,滚动弹幕,25,0xffffff,0,36a70bcf,45666628768628741,如期而至
96,221.68400,滚动弹幕,25,0xffffff,0,3be3e0a0,45663829817294855,红红火火恍恍惚惚呼呼呼呼
97,12.77500,滚动弹幕,25,0xffffff,0,789d4cef,45657660407676933,是我
98,122.23700,滚动弹幕,25,0xffffff,0,8cc149c6,45627359131860995,猝不及防
99,19.25900,滚动弹幕,25,0xffffff,0,5cdfd723,45626864916496389,你再骂
100,249.98800,滚动弹幕,25,0xffffff,0,b197b982,45620410713112581,为何你们夸克是用来学习。而我是用来看片
101,23.17000,滚动弹幕,25,0xffffff,0,b197b982,45620293152014343,一看就会 一写就废系列
102,74.38300,滚动弹幕,25,0xffffff,0,dbc07260,45612742783533061,别骂了别骂了
103,212.29100,滚动弹幕,25,0xffffff,0,1b9bdff3,45606293948334085,三哥？
104,214.12100,滚动弹幕,25,0xffffff,0,b5b2dc7f,45592727410704391,???
105,35.04000,滚动弹幕,25,0xe2027f,0,97514aaf,45584925830676487, 此后如竟没有炬火，我便是唯一的光。
106,10.87300,滚动弹幕,25,0xffffff,0,fbc9c3c9,45544371696697351,真实哈哈哈哈
107,223.55900,滚动弹幕,25,0xffffff,0,6e63221b,45518273933475843,好家伙我直接好家伙
108,141.74800,滚动弹幕,25,0xffffff,0,e8aab217,45498762609557511,好家伙用了两年夸克才知道有这个
109,194.69100,滚动弹幕,25,0xffffff,0,72547ed3,45495343486861319,哈哈哈哈哈哈
110,102.05900,滚动弹幕,25,0xffffff,0,a3e4a030,45485818854768643,素材记不住啊，记得事迹名字都不记得
111,8.34000,滚动弹幕,25,0x927939,0,587552a1,45480675399172103,很土的都写不出来好吗
112,70.77800,滚动弹幕,25,0xffffff,0,8ef9de32,45471865664700419,哈哈哈哈
113,128.84100,滚动弹幕,25,0xffffff,0,fd5f7568,45450847367200773,猝不及防
114,18.04000,滚动弹幕,25,0xffffff,0,6b241c19,45444466178785287,66666666
115,231.18800,滚动弹幕,25,0xffffff,0,1f3e2c2d,45435292798156805,是秒针啊
116,197.18700,顶端弹幕,25,0xffffff,0,34ec7b26,45424137744678915,梅 开二 度
117,170.22700,顶端弹幕,25,0xffffff,0,34ec7b26,45424116408778755,夺笋呐
118,90.53100,滚动弹幕,25,0xffffff,0,34ec7b26,45424058135740423,夺笋呐
119,131.88300,滚动弹幕,25,0xffffff,0,46216b42,45405332296433667,猝不及防
120,24.21400,滚动弹幕,25,0xffffff,0,f63e9f4e,45402753624702981,连这个都不会（哭）
121,135.71700,滚动弹幕,25,0xffffff,0,882563cd,45402632975024131,我的天 夸克就是我用来搜言情看小说的一个软件 我怎么不知道他还是一学习app哈哈哈
122,117.41900,滚动弹幕,25,0x683a7b,0,7af73b0c,45400580644929543,猝不及防
123,14.49900,滚动弹幕,25,0xffffff,0,7af73b0c,45400510161223683,我连这么土豆开头都写不出来，你敢信？╥﹏╥
124,123.55000,滚动弹幕,25,0xffffff,0,902b38e3,45400335108276229,猝不及防
125,252.94200,滚动弹幕,25,0xffffff,0,f341de00,45398793598795783,有点难
126,135.59700,滚动弹幕,25,0xffffff,0,3f11a7ed,45394081381613573,猝不及防
127,143.50000,顶端弹幕,25,0xffffff,0,bfe85a34,45393039010562051,夸克是浏览器吧，应该不拉广告的吧
128,20.85900,滚动弹幕,25,0xffffff,0,8ed66eaf,45358089917956101,哈哈哈哈哈哈哈哈
129,24.32000,滚动弹幕,25,0xffffff,0,67387f2c,45356468088078339,我连土都不会
130,128.11800,滚动弹幕,25,0xffffff,0,2697b3b9,45317968397074439,猝不及防
131,18.85900,滚动弹幕,25,0xffffff,0,36702baa,45307055155183619,妈呀，我作文还不如一抔黄土
132,151.71800,滚动弹幕,25,0xffffff,0,5a32e613,45293533264347141,肱二头肌也能用
133,68.89200,滚动弹幕,25,0xffffff,0,317d7921,45292717796753415,别骂了别骂了
134,27.41100,顶端弹幕,25,0xe70012,0,610cee32,45273522844991491,什么1？哪里有1？我可以！
135,218.75300,滚动弹幕,25,0xffffff,0,176659f1,45270385089839107,南朝四百八十寺，多少楼台烟雨中
136,7.23000,滚动弹幕,25,0xffffff,0,48c30711,45267989207973959,这样的开头我都不会
137,16.26300,滚动弹幕,25,0xffffff,0,1b0aaae9,45267916023660551,可恶这个我都不会
138,194.92700,滚动弹幕,25,0xffffff,0,e088a697,45261114757349381,好家伙哈哈哈
139,129.61900,顶端弹幕,25,0xffffff,0,e5f2ff20,45260347717189635,推荐岛读app
140,94.71000,顶端弹幕,25,0xe70012,0,e9127e48,45253190054576133,愣着干嘛，快抄啊
141,238.48300,滚动弹幕,25,0xffffff,0,fd87aadf,45252566778904581,老杨太幽默了
142,145.38400,滚动弹幕,25,0xffffff,0,60f1e426,45246221691387907,哈哈
143,109.02100,滚动弹幕,25,0xffffff,0,60f1e426,45246202653966341,卧槽
144,114.29900,顶端弹幕,25,0xa0ea,0,33644341,45243711508971523,黄字+1，我也在厕所
145,79.73100,滚动弹幕,25,0xffffff,0,bdf53846,45207890981552131,别骂了孩子怕了
146,12.48500,滚动弹幕,25,0xffffff,0,8c11ab9,45207046511394819,好家伙，我连土都不配
147,197.35900,滚动弹幕,25,0xffffff,0,84911587,45177123418144773,梅开二度
148,123.03900,滚动弹幕,25,0xffffff,0,84911587,45177081782337543,猝不及防
149,92.71900,滚动弹幕,25,0xffffff,0,b66f0a88,45134455248519175,历史盲怎么办呜呜呜，背诗都不知道什么感情基调
150,18.59200,滚动弹幕,25,0xffffff,0,268dc16d,45125911185457159,比我写得好
151,11.87600,滚动弹幕,25,0xffffff,0,6d55291a,45122618824065027,厉害啊
152,178.00400,滚动弹幕,25,0xffffff,0,80b8b857,45112678943293443,哈哈哈哈哈哈哈哈
153,91.53000,滚动弹幕,25,0xffffff,0,80b8b857,45112631433887749,好家伙
154,229.87800,滚动弹幕,25,0xffffff,0,fcf85f1d,45087081873014787,是分针转动1440圈吧老杨？
155,141.68600,顶端弹幕,25,0xffaa02,0,72b88ddd,45079310866317319,我直接好家伙
156,84.57500,顶端弹幕,25,0xffaa02,0,72b88ddd,45079273780805637,你再骂！
157,215.10200,滚动弹幕,25,0xe70012,0,38d4ec8,45036646405505027,夸克好用是真的
158,237.31400,滚动弹幕,25,0xffffff,0,56110d2a,45032482106507267,别骂了别骂了
159,179.01400,滚动弹幕,25,0xffffff,0,56110d2a,45032449043333125,哈哈哈哈哈哈哈哈哈哈哈哈
160,56.93700,滚动弹幕,25,0xffffff,0,56110d2a,45032156756443139,别骂了别骂了
161,222.87100,滚动弹幕,25,0xffffff,0,a59112df,45029191900463111,好家伙都是自己编的
162,11.18500,顶端弹幕,25,0xffffff,0,8016d93d,45020328206794757,别骂了别骂了
163,44.60600,滚动弹幕,25,0x9843,0,97ae3feb,45017137394221063,Ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
164,88.72200,滚动弹幕,25,0xffffff,0,2e09a9e3,44999014005866501,好家伙 事例比我的形容词还少
165,62.28000,滚动弹幕,25,0xffffff,0,c1921731,44994668022726661,是我
166,207.60900,滚动弹幕,25,0xffffff,0,14ffcde1,44991489901592581,夸克好用 简洁
167,12.53900,滚动弹幕,25,0xffffff,0,6171d89e,44986311842463749,我连这都不会
168,141.46200,滚动弹幕,25,0xfef102,0,bff2a82a,44951931817295875,低调低调
169,29.91800,滚动弹幕,25,0x927939,0,ead2a072,44936673049968645,↓这个人有病。
170,26.78300,滚动弹幕,25,0x927939,0,ead2a072,44936657083826183,←这个人有病。
171,18.70200,滚动弹幕,25,0x927939,0,ead2a072,44936649284517891,淦
172,129.33600,滚动弹幕,25,0xffffff,0,2ddc543e,44931669555675143,猝不及防
173,70.15300,滚动弹幕,25,0xfe0302,0,8145ec07,44897828235902981,你再骂
174,129.52200,滚动弹幕,25,0xffffff,0,bd32df05,44882589037625347,傻孩子，快跑啊
175,136.20100,滚动弹幕,25,0xffffff,0,79d957c8,44862010457849859,猝不及防
176,0.35000,滚动弹幕,25,0xa0ea,0,44dfa8ed,44860358956417029,封面好美
177,162.48700,滚动弹幕,25,0xffffff,0,4f2cbc54,44859296174309379,我自己说的
178,9.19700,滚动弹幕,25,0xffffff,0,a3778c40,44859029631008773,没跑了监视器在哪
179,208.37000,滚动弹幕,25,0x84c0cb,0,31fef254,44856512405307399,小学学的
180,129.79000,滚动弹幕,25,0xffffff,0,21b98ab2,44856404577615875,大意了
181,245.80300,顶端弹幕,25,0xe70012,0,3adb0cf5,44848686601076739,《一看就会》
182,225.45200,滚动弹幕,25,0xffffff,0,a5ddc4ed,44796747345035267,哈哈哈哈哈哈哈
183,199.91300,滚动弹幕,25,0xffffff,0,a5ddc4ed,44796733965729799,猝不及防
184,167.71700,滚动弹幕,25,0xffffff,0,a5ddc4ed,44796717073170435,哈哈哈哈哈哈哈哈哈哈
185,131.76600,滚动弹幕,25,0xffffff,0,a5ddc4ed,44796698367098887,猝不及防
186,67.87100,滚动弹幕,25,0xffffff,0,a5ddc4ed,44796664730877955,哈哈哈哈哈哈哈哈哈哈哈哈好
187,248.71200,滚动弹幕,25,0xffffff,0,dfaee013,44794975535759363,哇塞
188,224.54900,滚动弹幕,25,0xffffff,0,dfaee013,44794962943934471,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
189,190.95800,滚动弹幕,25,0xffffff,0,dfaee013,44794945248165893,好家伙 我直接好家伙
190,159.10300,滚动弹幕,25,0xffffff,0,dfaee013,44794928600449029,好家伙
191,98.03600,滚动弹幕,25,0xffffff,0,dfaee013,44794896708009987,还是要多看书 有积累
192,138.00000,滚动弹幕,25,0xffffff,0,561078f6,44790988934742019,夸克是真的好用啊
193,23.38000,滚动弹幕,25,0xffffff,0,a10798c4,44769892421861381,啊啊啊，别骂了
194,120.62000,滚动弹幕,25,0xffffff,0,181ae1ba,44768870986153991,我cad试用期提示冒出来了
195,6.65000,顶端弹幕,25,0xfe0302,0,70629e2d,44768543696224261,这么好的 开头根本写不出来
196,106.13900,底端弹幕,25,0xe2027f,0,ee0dd26a,44767885414891525,还有10秒考试我还来得及吗
197,33.47500,滚动弹幕,25,0xffffff,0,910b7513,44763191380541443,啊！特别喜欢这句话！
198,63.01400,滚动弹幕,25,0xffffff,0,ba5e4717,44758906538295301,有被内涵到
199,41.56800,滚动弹幕,25,0xffff00,0,c1d63b64,44745960414773251,我决定单走一个二
200,56.57100,滚动弹幕,25,0xffffff,0,ecc73383,44728157463904261,谢谢大师
201,240.52100,顶端弹幕,25,0xfef102,0,3c69484f,44722943415025669,我能坚持五个小时
202,139.46300,滚动弹幕,25,0xffffff,0,ac4db1d5,44718192652713991,作文纸条也不错
203,114.98800,滚动弹幕,25,0xffffff,0,ac4db1d5,44718179751034885,没点语文功底背不了
204,73.16600,滚动弹幕,25,0xffffff,0,ac4db1d5,44718157853097991,弹幕笑死我了
205,194.11500,滚动弹幕,25,0xe70012,0,13e849d9,44714907513913351,纸条app也很好 
206,127.68700,滚动弹幕,25,0x84c0cb,0,13e849d9,44714843298070533,是的是的
207,67.40500,滚动弹幕,25,0xffffff,0,668b5b57,44709252397793285,哈哈
208,17.88500,滚动弹幕,25,0xffffff,0,a74fa75,44682682595016709,别骂了
209,223.00000,顶端弹幕,25,0xffff00,0,53528323,44677965281230853, 是秒针
210,224.00000,顶端弹幕,25,0xffff00,0,53528323,44677914172063749,是秒针！！！！！！！！！！！！！！！！！
211,228.00000,滚动弹幕,25,0xffffff,0,53528323,44677843873955843,秒针！！！
212,139.53800,滚动弹幕,25,0xffffff,0,aa086329,44676379427995653,夸克真的好用，我用了好久了！
213,13.85900,滚动弹幕,25,0xfef102,0,a7308118,44670851832348677,你再骂?
214,9.49100,滚动弹幕,25,0xffffff,0,e391d350,44669733506646023,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊别骂了
215,8.83300,滚动弹幕,25,0xffffff,0,ef23dbd5,44668771936239619,举报
216,141.52600,滚动弹幕,25,0xffffff,0,3aebe3c2,44666927276621829,油皮可以用吗
217,196.84100,滚动弹幕,25,0xffffff,0,2d007426,44665785975046151,梅开二度好家伙
218,13.92600,滚动弹幕,25,0xffffff,0,f111a4ff,44665757844373509,别骂了 别骂了
219,124.39000,滚动弹幕,25,0xffffff,0,2d007426,44665742299758597,我还是太嫩了
220,148.94400,顶端弹幕,25,0x84c0cb,0,83bec428,44663041160118277,子瞻哥哥！！！
221,189.07800,滚动弹幕,25,0xffffff,0,cfb5b6d5,44656385233780741,好猥琐(~_~;)
222,88.33800,滚动弹幕,25,0xffffff,0,cfb5b6d5,44656321228177415,全文背诵
223,18.17900,滚动弹幕,25,0xffffff,0,ca2c1fbf,44655027851100167,别骂了
224,140.58500,滚动弹幕,25,0xe70012,0,6e11b73b,44654832563257347,纸条APP也可以
225,116.03600,滚动弹幕,25,0xffffff,0,fa218f82,44639127054843907,我要愿意积累素材我害怕少形容词吗？
226,133.10500,滚动弹幕,25,0xffffff,0,fcde1402,44636865440514053,猝不及防
227,4.41500,滚动弹幕,25,0xffffff,0,ec59dc11,44636082978422787,高手来了
228,14.54600,滚动弹幕,25,0xffffff,0,a5ce49a9,44635947395448837,零分
229,127.89400,滚动弹幕,25,0xffffff,0,f5750222,44635528208842757,猝不及防
230,180.14500,顶端弹幕,25,0xe70012,0,57076946,44635203174924291,哈哈哈
231,188.18800,滚动弹幕,25,0xe70012,0,57076946,44635181041582083,笑尿
232,191.83000,滚动弹幕,25,0xe70012,0,57076946,44634973251043333,可爱可爱哈哈哈笑场
233,72.94800,滚动弹幕,25,0xffffff,0,eb9a1881,44634847776342023,我连这个都不配
234,139.85400,滚动弹幕,25,0xffffff,0,c01dd9a2,44634772131020807,跃跃欲试
235,139.99600,滚动弹幕,25,0xffffff,0,dcec96b9,44634685814865927,夸克是用来干这个的吗！
236,57.81900,滚动弹幕,25,0xe70012,0,1fa7da6c,44634632544583687,弹幕笑死我了23333
237,193.02200,滚动弹幕,25,0xffffff,0,10b5c8e3,44632046391787527,妙啊
238,125.17300,滚动弹幕,25,0xffffff,0,b084ed92,44631433983033351,猝不及防的广告？
239,236.43300,滚动弹幕,25,0xffffff,0,24bb9ae1,44631295243321347,别骂了别骂了
240,226.91800,滚动弹幕,25,0xffffff,0,24bb9ae1,44631290292994055,别骂了
241,249.99000,滚动弹幕,25,0xffffff,0,4109999f,44630378420371463,爱了爱了
242,223.74300,滚动弹幕,25,0xffffff,0,4109999f,44630364666724357,嚯哈哈哈哈哈姐姐
243,197.14800,滚动弹幕,25,0xffffff,0,4109999f,44630347383570437,红红火火恍恍惚惚
244,186.14600,滚动弹幕,25,0xffffff,0,4109999f,44630341382045703,好棒！！！！！
245,177.10900,滚动弹幕,25,0xffffff,0,4109999f,44630336543391749,嚯哈哈哈哈哈
246,152.70300,滚动弹幕,25,0xffffff,0,4109999f,44630323686277123,！！！
247,148.34500,滚动弹幕,25,0xffffff,0,4109999f,44630321419780101,作文有救了
248,140.99900,滚动弹幕,25,0xffffff,0,4109999f,44630317701529607,不错！！！
249,131.83900,滚动弹幕,25,0xffffff,0,4109999f,44630120903737351,夸克
250,61.53900,滚动弹幕,25,0xffffff,0,cdcf9b72,44629861244862467,真实
251,209.80900,滚动弹幕,25,0xffffff,0,84ad90eb,44628393058631683,哈哈哈哈哈哈
252,136.41400,顶端弹幕,25,0xfef102,0,5d2881e9,44628105451012099,有一说一，真挺好用（各种方面的）
253,123.98200,底端弹幕,25,0xfef102,0,5d2881e9,44628090529775685,有一说一，夸克真的好用（各种方面的）
254,192.95800,滚动弹幕,25,0xffffff,0,8a4ff4fc,44626585696337923,猝不及防。
255,12.63900,滚动弹幕,25,0xe70012,0,f54d8ef0,44624122036092931,我连这都写不出来
256,187.92200,滚动弹幕,25,0xe70012,0,4811ffc5,44622783393038339,沃兹基硕德
257,19.21900,滚动弹幕,25,0xffffff,0,d62ca7f6,44622698899308549,你再骂，我这都写不出来
258,36.87200,滚动弹幕,25,0xffffff,0,359fc04e,44620799396544517,吃人
259,30.03700,滚动弹幕,25,0xe2027f,0,61897c16,44620539261616131,一个赞 一个硬币 一个收藏 一个也没有！
260,9.33900,滚动弹幕,25,0xffffff,0,d9ada332,44619996729966595,我用题记!
261,17.72800,滚动弹幕,25,0xffffff,0,4cc40c5,44619936568442887,哈哈哈哈哈哈
262,208.81800,滚动弹幕,25,0xffffff,0,160028d3,44617334069395461,……
263,116.53900,滚动弹幕,25,0xffffff,0,4b04acbd,44617079592583173,这些方法都是凑字，太没意思
264,86.53300,滚动弹幕,25,0xffffff,0,4b04acbd,44617063874428933,何必呢，直接更冲击性
265,49.58400,滚动弹幕,25,0xffffff,0,ccd2bc20,44616590539358213,哇哇哇学到了
266,196.56100,滚动弹幕,25,0xffffff,0,e306404c,44616490023387139,自己都憋不住了
267,128.91000,滚动弹幕,25,0xffffff,0,e306404c,44616430997995527,猝不及防
268,123.59900,滚动弹幕,25,0xffffff,0,fcbe3593,44615849606119427,我个人已经用了一年了
269,123.59900,滚动弹幕,25,0xffffff,0,fcbe3593,44615842844377095,夸克作文是真的好用！
270,211.56600,滚动弹幕,25,0xffffff,0,ffa3ce3a,44615798104784901,十二门前融冷光，二十三丝动紫皇
271,211.86600,滚动弹幕,25,0xffffff,0,380f2273,44614739185631237,需要多少钱才能上这样的视频啊
272,108.06600,滚动弹幕,25,0xffffff,0,36c31a4e,44614395757592579,但凡我多读点书
273,73.43000,滚动弹幕,25,0xffffff,0,36c31a4e,44614377693249543,你在内涵我
