,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
33,18.26800,滚动弹幕,25,0xffffff,0,a4487f91,46356687942582279,我一个毕业的人为什么要点进来
34,291.79500,滚动弹幕,25,0xffffff,0,ef8a0eed,46354265849462791,这段还挺好的
35,152.24200,滚动弹幕,25,0xffffff,0,d5ca915b,46343407283470339,这我说不出口
36,394.30200,滚动弹幕,25,0xffffff,0,d9751bb6,46342297537216515,没看过 有时间一定要看
37,373.14000,滚动弹幕,25,0xffffff,0,c6339ce3,46339660981993479,前面应用化学兄dei等等我
38,287.06500,滚动弹幕,25,0xffffff,0,85081d04,46337065058566149,下面的老师年龄大些更真实
39,107.70900,滚动弹幕,25,0xffffff,0,85081d04,46336969883516931,感觉老师挺紧张的
40,411.78500,滚动弹幕,25,0xffffff,0,82c98a91,46316748869730311,男考官:晚上吃点儿啥呢
41,52.18700,滚动弹幕,25,0xffffff,0,82c98a91,46316708285120519,英语老师有范儿啊
42,40.52700,滚动弹幕,25,0xffffff,0,82c98a91,46316687341387781,男考官不错
43,52.91500,滚动弹幕,25,0xffffff,0,82c98a91,46316658915016707,这老师口音好标准
44,16.47900,滚动弹幕,25,0xffffff,0,82c98a91,46316608245202951,男考官好帅
45,409.03800,滚动弹幕,25,0xffffff,0,82c98a91,46316400504471557,英语老师好可爱哈哈哈哈哈
46,389.37500,滚动弹幕,25,0xffffff,0,ad2316db,46313127893008389,我看着都有点紧张了
47,43.67500,滚动弹幕,25,0xffffff,0,969c17e8,46312776749547525,小姐姐真可爱(๑• . •๑)
48,247.59500,滚动弹幕,25,0xe70012,0,2f87947,46310397908090885,我是来看妹妹的
49,226.92300,滚动弹幕,25,0xe70012,0,2f87947,46310387060572163,妹妹不好看？
50,212.73300,滚动弹幕,25,0xe70012,0,2f87947,46310379625644037,你们都不看妹妹的吗
51,163.12300,底端弹幕,25,0xe70012,0,2f87947,46310353605230599,老师我要读博
52,291.31800,滚动弹幕,25,0xffffff,0,9d3cbce,46308537727451141,好家伙，高中生狂喜类比论证
53,180.03100,滚动弹幕,25,0xffffff,0,fcd698c0,46307781247500295,到这里流利了
54,122.43100,滚动弹幕,25,0xffffff,0,fcd698c0,46307747184508931,翻译两篇 牛
55,99.13400,滚动弹幕,25,0xffffff,0,fcd698c0,46307725143965703,这背过啊
56,60.45900,滚动弹幕,25,0xffffff,0,764e627c,46307339828985863,开始背范文了。。
57,51.44000,滚动弹幕,25,0xffffff,0,764e627c,46307326335909891,真实
58,86.63500,滚动弹幕,25,0xffffff,0,4fb5cc75,46303976739045379,fi 老色fi
59,318.47900,滚动弹幕,25,0xffffff,0,7ba983c4,46273983299977221,滔滔不绝，逻辑清晰，好！
60,251.08900,滚动弹幕,25,0xffffff,0,4bbfc259,46267451164327939,点头的是英语老师
61,48.61600,滚动弹幕,25,0xffffff,0,be0e632e,46267418963607555,昏厥
62,70.22100,滚动弹幕,25,0xffffff,0,d61ec988,46255774763581447,我感觉口语比我好多了
63,129.49200,滚动弹幕,25,0xffffff,0,21b310a2,46239833582993415,啊这啊这
64,131.21900,滚动弹幕,25,0xffffff,0,5946b7be,46239313242357767,不可能
65,84.53900,滚动弹幕,25,0xffffff,0,5946b7be,46239282844663813,口语一般般
66,358.87000,滚动弹幕,25,0xffffff,0,b766dceb,46234577477828615,这个问题我学医的应该不会被问到吧
67,110.09100,滚动弹幕,25,0xffffff,0,b766dceb,46234429568319491,不用准备吗
68,122.11900,滚动弹幕,25,0xffffff,0,b6131667,46227946731995141,医学生表示做不到
69,169.19000,滚动弹幕,25,0xffffff,0,872588c1,46225691760918533,更衣室大战
70,117.30100,滚动弹幕,25,0xffffff,0,872588c1,46225660523839491,不说人话
71,106.37700,滚动弹幕,25,0xffffff,0,872588c1,46225654791274501,开始扯淡
72,67.70000,滚动弹幕,25,0xffffff,0,872588c1,46225634088189955,真实
73,76.32000,滚动弹幕,25,0xffffff,0,83c837ff,46224997617238023,黑大的？？？？？
74,115.22700,滚动弹幕,25,0xffffff,0,e6dcdf27,46223513520439301,这是研究生复试？这怕不是公务员面试
75,84.51600,滚动弹幕,25,0xffffff,0,bcdfddf0,46221677599129607,一点都不真实
76,49.10900,滚动弹幕,25,0xffffff,0,bcdfddf0,46221658991624197,考研面试老师比这多，而且屋子比较小
77,15.55100,滚动弹幕,25,0xffffff,0,bcdfddf0,46221641395470343,这根本就不像
78,124.51900,滚动弹幕,25,0xffffff,0,7116ee43,46219247719284739,这不行吧
79,55.01600,滚动弹幕,25,0xffffff,0,9a1e38b7,46218699358601221,去年我们老师流利美音加连读弄得我心里只有卧槽
80,378.28200,滚动弹幕,25,0xffffff,0,70ba7347,46217179061813255,到底哪个啊
81,170.85900,滚动弹幕,25,0xffffff,0,9ff8ae34,46216607390760967,这种问题好傻啊，真的会这么问吗
82,32.67600,滚动弹幕,25,0xffffff,0,3a29f185,46216164020322309,20分钟吗？
83,17.72600,滚动弹幕,25,0xffffff,0,f69873ab,46214044712435715,不用绑头发吗？
84,40.00100,滚动弹幕,25,0xffffff,0,6b282c33,46208306281185347,wdnmd
85,235.53900,滚动弹幕,25,0xffffff,0,b6b96cb2,46206887379599365,哈哈哈哈哈肥佬瑟妃
86,64.73900,滚动弹幕,25,0xffffff,0,b6b96cb2,46206786502918149,哈哈哈哈哈这发音和我有一拼只不过他能说出来
87,113.10000,滚动弹幕,25,0xffffff,0,6264c9ec,46205127683473411,这个口语口音不太对味
88,117.89900,滚动弹幕,25,0xffffff,0,a1873872,46205029039734791,拜托，导师早就见过各种了，你们还要有多新意？大方就可以了，这还是看事先联系的
89,177.05900,滚动弹幕,25,0xffffff,0,83cabbbd,46204361363161091,已经被辅导班练废了
90,26.65900,滚动弹幕,25,0xffffff,0,817870fe,46202382777319431,20分钟这么久
91,211.49300,滚动弹幕,25,0xffffff,0,8d48d93e,46202221980811267,这观点不太哲学
92,428.39400,滚动弹幕,25,0xffffff,0,c20e0a24,46201758039932933,好猛
93,354.36200,滚动弹幕,25,0xffffff,0,c20e0a24,46201694563860485,小妹妹变现很好啊
94,75.21800,顶端弹幕,25,0xfef102,0,14d5cb63,46200667066335235,真实
95,54.82300,顶端弹幕,25,0xfef102,0,14d5cb63,46200653317931013,pardon？
96,27.76500,顶端弹幕,25,0xfef102,0,14d5cb63,46200636882026499,心肺停止
97,10.32200,顶端弹幕,25,0xe70012,0,14d5cb63,46200620883902467,心肺停止
98,375.21900,滚动弹幕,25,0xffffff,0,d18a736f,46198919028277251,心态发生了一点点变化
99,145.78800,滚动弹幕,25,0xffffff,0,821e0cb0,46195617361297413,吹牛皮
100,133.06400,滚动弹幕,25,0xffffff,0,207db2c6,46195394434564099,真的假的
101,331.71600,滚动弹幕,25,0xffffff,0,3581f3c8,46194664641921029,我也很喜欢这个
102,80.20700,滚动弹幕,25,0xffffff,0,c0a8ed54,46192705261273091,我无语了
103,68.95300,滚动弹幕,25,0xffffff,0,c0a8ed54,46192699309031427,直接扯淡
104,78.18300,滚动弹幕,25,0xffffff,0,8e93695f,46178916285546501,真实
105,172.44300,滚动弹幕,25,0xffffff,0,37ebb303,46178242937749509,医学专业，你tm不发sci能毕业？你tm不考博能找到工作？
106,238.63300,滚动弹幕,25,0xffffff,0,99fe513b,46176479798099971,肥佬色肥
107,69.92300,滚动弹幕,25,0xffffff,0,1033e6d0,46175191143809027,这口音绝了
108,88.39900,滚动弹幕,25,0xffffff,0,e27a50d4,46173200665542663,东北英语
109,60.71900,滚动弹幕,25,0xffffff,0,87d5e34c,46172355465576453,I am  sorry 。my English is poor
110,74.94400,滚动弹幕,25,0xffffff,0,b95423f8,46169338826194949,哈哈哈
111,81.83300,滚动弹幕,25,0xffffff,0,306f2b86,46167716170039303,真实
112,365.19200,滚动弹幕,25,0xffffff,0,1c17c634,46161612289081351,背熟就快啦
113,146.71700,滚动弹幕,25,0xffffff,0,1c17c634,46161390687748099,哪有这么顺利
114,215.15900,滚动弹幕,25,0xffffff,0,827dc30f,46159853675085831,这个左边的老师我喜欢
115,246.24900,滚动弹幕,25,0xffffff,0,811b1743,46159798724460551,专业课这里真的答得很流畅了
116,130.17900,滚动弹幕,25,0xffffff,0,827dc30f,46159790109360131,几乎都这么说
117,122.29900,滚动弹幕,25,0xffffff,0,827dc30f,46159780630757383,这就模板太明显了
118,124.30800,滚动弹幕,25,0xffffff,0,811b1743,46159726478622723,需要这么具体吗
119,85.65200,滚动弹幕,25,0xffffff,0,811b1743,46159687098302471,这么短的吗
120,55.74200,滚动弹幕,25,0xffffff,0,6a52defb,46158885329305603,yes？不该说OK吗？
121,61.01100,滚动弹幕,25,0xffffff,0,bd69b39c,46158155280285703,？？？？？
122,72.47700,滚动弹幕,25,0xffffff,0,6a708585,46156773464211463,完了，我已经挂了
123,85.99600,滚动弹幕,25,0xffffff,0,e9787d52,46156204931547143,衬衫几便士
124,74.94200,滚动弹幕,25,0xffffff,0,d933f02e,46155880821424131,黑大
125,366.15900,滚动弹幕,25,0xffffff,0,351b1691,46153849811501061,高数18将
126,149.17400,滚动弹幕,25,0xffffff,0,3caacb36,46150766280310789,翻译文献那边，这么牛逼的吗？
127,81.83900,滚动弹幕,25,0xffffff,0,f2e75a16,46133226668294149,这么流畅不错了，莫在乎口音
128,80.05200,滚动弹幕,25,0xffffff,0,77126e53,46131932804153349,我的天
129,71.34000,滚动弹幕,25,0xffffff,0,77126e53,46131928279023623,这个口音……
130,190.79800,滚动弹幕,25,0xffffff,0,5dfc4c26,46131775818170375,嗯哼？
131,180.45600,滚动弹幕,25,0xffffff,0,5dfc4c26,46131766819815431,哲学生前面英语和规划讲成那样，真实里会直接送走叭…
132,81.69000,滚动弹幕,25,0xffffff,0,1c1fec9e,46131675495661573,这口音简直就是我本人了！！
133,366.63000,顶端弹幕,25,0xffffff,0,bd6828a2,46131231518097411,不紧张卡顿就不错了，还要控制语速，太高估自己了吧
134,68.55900,滚动弹幕,25,0xffffff,0,18ec09e2,46131203028287491,哈哈哈哈哈哈哈
135,272.52800,顶端弹幕,25,0xffffff,0,bd6828a2,46131131461926917,英语口语不强，但是中文我做不到不卡顿，姐姐好强
136,36.65900,滚动弹幕,25,0xffffff,0,8baa5256,46130706472501251,社恐死亡现场
137,92.95600,滚动弹幕,25,0xffffff,0,d73131c8,46129458114461699,英语口语 有些皱眉
138,352.59600,滚动弹幕,25,0xffffff,0,e05fb66,46125138461589507,880
139,86.07900,滚动弹幕,25,0xffffff,0,c05e6ca,46119103916146691,就这
140,331.41900,滚动弹幕,25,0xffffff,0,fcdad616,46118800533749765,！！！这个话我在看别人的复试经验里面听过！！！她说老师听到他说这句话很满意
141,120.77900,滚动弹幕,25,0xffffff,0,fcdad616,46118674961530887,太多了吧姐妹
142,53.49900,滚动弹幕,25,0xffffff,0,fcdad616,46118631403159559,我想笑怎么办
143,68.36800,滚动弹幕,25,0xe70012,0,cc1ae11,46118419951517701,口语好没什么骄傲的……
144,200.48900,滚动弹幕,25,0xffffff,0,a2897fe8,46114997408366599,小姐姐已经很优秀了
145,129.67500,滚动弹幕,25,0xffffff,0,78027b14,46114949830803459,？？？？
146,67.09900,滚动弹幕,25,0xffffff,0,2b5ca4ab,46106048742817797,英语自我介绍应该都会问到
147,100.93800,滚动弹幕,25,0xffffff,0,2e4c7b7a,46105615064891395,这么虚的问题
148,79.68800,滚动弹幕,25,0xffffff,0,2e4c7b7a,46105597606625285,格瑞兹
149,178.82900,滚动弹幕,25,0xffffff,0,d6febb09,46091748934942727,杀了我吧 
150,87.16500,滚动弹幕,25,0xffffff,0,3de7975b,46090830880964615,这么短！？
151,90.70900,滚动弹幕,25,0xffffff,0,75a9c9e6,46088229847826437,这么简单，单纯介绍自己？
152,64.09900,滚动弹幕,25,0xffffff,0,712ff80f,46088174119157763,哈哈哈不会
153,39.03200,滚动弹幕,25,0xffffff,0,712ff80f,46088159470551043,开始害怕了
154,140.13200,滚动弹幕,25,0xffffff,0,7c2d9288,46087502840725509,这口音。。。。复试的老师也太少了。。。我们上音那时候一共3层。至少10几个老师。
155,160.04000,滚动弹幕,25,0xffffff,0,21192c75,46085370590789635,我要硕博直读(doge)
156,65.63800,滚动弹幕,25,0xffffff,0,21192c75,46085321438265351,哈哈哈哈here we go
157,397.98500,滚动弹幕,25,0xffffff,0,fb328354,46085084948725767,恐怖
158,89.46900,滚动弹幕,25,0xffffff,0,82e051da,46084491497701383,？
159,280.89700,滚动弹幕,25,0xffffff,0,c71f94cc,46083159525163011,人
160,228.54500,滚动弹幕,25,0xffffff,0,c71f94cc,46083132093366279,冒泡
161,215.50500,滚动弹幕,25,0xffffff,0,c71f94cc,46083125259272199,有人吗
162,183.77800,滚动弹幕,25,0xffffff,0,c0e09f0e,46081489548345347,这个问题很哲学
163,173.37900,滚动弹幕,25,0xffffff,0,c0e09f0e,46081479380303875,哈哈哈哈哈
164,480.08500,滚动弹幕,25,0xffffff,0,b58fb27a,46076629453111299,怎么感觉这面试官比学生还紧张。
165,125.25900,滚动弹幕,25,0xfef102,0,38b0115,46076517719998467,我不信
166,375.63100,滚动弹幕,25,0xffffff,0,b0677c61,46072080473522183,备考哪有时间读书
167,80.19300,滚动弹幕,25,0xffffff,0,d387313e,46071625689858051,一股东北味
168,32.67800,滚动弹幕,25,0xffffff,0,7c9f0fc2,46070070260006919,卧槽
169,126.83900,滚动弹幕,25,0xffffff,0,54676f87,46066986414768131,这个太具体了，不太好，做不到就容易翻车。大概就可以
170,87.37900,滚动弹幕,25,0xffffff,0,54676f87,46066957218742277,这么快？
171,175.27900,滚动弹幕,25,0xffffff,0,fe54a8e8,46065255227850757,也是同专业
172,81.39900,滚动弹幕,25,0xffffff,0,484cefe,46058964300333059,同校哈哈
173,57.51100,滚动弹幕,25,0xffffff,0,4ab4a584,46051856371679235,说的什么鸟语
174,73.11500,滚动弹幕,25,0xffffff,0,f1e1e4ce,46047249718312963,这口音哈哈哈哈哈哈哈
175,79.50800,滚动弹幕,25,0xffffff,0,611edf2a,46042934203645959,Got a good grades
176,277.89900,滚动弹幕,25,0xffffff,0,ca4a928d,46041910281240579,语速慢一点就好了
177,71.44100,滚动弹幕,25,0xffffff,0,cda2b3ea,46040255325274115,这个口语牛
178,66.21300,滚动弹幕,25,0xffffff,0,cda2b3ea,46040252608413703,OMG
179,52.41500,滚动弹幕,25,0xffffff,0,cda2b3ea,46040245347549191,哈哈哈哈哈哈哈哈
180,73.86900,滚动弹幕,25,0xffffff,0,a5c68671,46039287524753411,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
181,85.24000,滚动弹幕,25,0xffffff,0,97c62f46,46037782682402819,我紧张的一批
182,60.17900,滚动弹幕,25,0xffffff,0,dde84c20,46037719033839687,这口语绝了 th发音 老姐
183,11.04500,滚动弹幕,25,0xffffff,0,a17e8119,46037639087783939,已经开始自闭了
184,281.69900,滚动弹幕,25,0xffffff,0,c605d13b,46036882834849859,榫卯
185,218.60300,顶端弹幕,25,0xffffff,0,e3a1982d,46034355497730053,“嗯”
186,48.87300,滚动弹幕,25,0xffffff,0,6284c69,46034149304172551,好紧张
187,404.91600,滚动弹幕,25,0xffffff,0,8f94af78,46031340456902663,光看我就紧张，可咋办啊
188,332.53800,滚动弹幕,25,0xffffff,0,9312b054,46031246648672259,毕竟可以想一想之后要说什么。
189,85.65300,滚动弹幕,25,0xffffff,0,57c99407,46031042286977029,哈哈哈我居然听懂了
190,80.31900,滚动弹幕,25,0xffffff,0,f60d443a,46030161895227397,哈哈哈，自信是动力
191,282.21900,底端弹幕,25,0xfef102,0,ed5d8d64,46029290887708679,老师挺漂亮的
192,378.91200,滚动弹幕,25,0xffffff,0,c279bbee,46029174903668743,我还以为我开的1.25倍速
193,16.38700,滚动弹幕,25,0xffffff,0,261a57d1,46029144539529223,开始紧张了
194,67.95000,滚动弹幕,25,0xffffff,0,833e649b,46028290038693895,黑大的，校友啊
195,279.69300,滚动弹幕,25,0xffffff,0,dce66b7a,46026740854161411,这也答得太溜了吧
196,157.53900,滚动弹幕,25,0xffffff,0,25cc0a28,46023930179747847,好家伙
197,204.01400,滚动弹幕,25,0xffffff,0,d3440dfe,46023363475800067,在线紧张
198,390.41800,滚动弹幕,25,0xffffff,0,31ec3e6e,46021104000040967,真实
199,299.92400,滚动弹幕,25,0xffffff,0,295c4b02,46020547894050819,就光不认同中国没有哲学反复讲了四遍
200,356.06200,滚动弹幕,25,0xffffff,0,e42e35b1,46018079173902339,考研还有时间看闲书？
201,79.51700,滚动弹幕,25,0xffffff,0,77d07f4a,46017609776234503,哈哈哈 好紧张啊
202,346.94700,滚动弹幕,25,0xffffff,0,f3ad97ea,46013532131557383,我觉得一般
203,106.76200,滚动弹幕,25,0xffffff,0,f3ad97ea,46013406144626693,这些都是废话
204,68.50400,滚动弹幕,25,0xffffff,0,f3ad97ea,46013386143039491,哈哈哈哈哈
205,159.73300,滚动弹幕,25,0xffffff,0,b69c6226,46003384420401155,不考博，无了
206,448.45500,滚动弹幕,25,0xffffff,0,f64ce4b,45999909050515463,看着都好紧张啊
207,151.61400,滚动弹幕,25,0xffffff,0,b71cb04e,45997784998346757,疯狂 与此同时
208,141.56200,滚动弹幕,25,0xffffff,0,a063712f,45997608980185093,核心期刊​！
209,138.99700,滚动弹幕,25,0xffffff,0,a063712f,45997598671110151,？
210,76.22300,滚动弹幕,25,0xffffff,0,a063712f,45997565833379843,口音真实
211,105.45700,滚动弹幕,25,0xffffff,0,33cb9f7d,45997017266651141,专业
212,44.10000,滚动弹幕,25,0xffffff,0,33cb9f7d,45996985099485191,害怕
213,138.59400,滚动弹幕,25,0xffffff,0,63b108b7,45995392559480837,。？？？？？？？
214,68.62600,滚动弹幕,25,0xffffff,0,6e2ffdff,45995124625768453,黑龙江大学？母校？
215,84.49300,滚动弹幕,25,0xffffff,0,deb8bf71,45992624636559365,这个口语
216,69.03900,滚动弹幕,25,0xffffff,0,33276b27,45991942919028739,哈哈哈这发音
217,419.81900,滚动弹幕,25,0xffffff,0,55e5eb0a,45991454507532291,英语老师，能不能快点结束
218,408.07900,滚动弹幕,25,0xffffff,0,55e5eb0a,45991443374800901,说多了，不想听
219,141.73900,滚动弹幕,25,0xffffff,0,55e5eb0a,45991299062431751,额
220,389.33500,滚动弹幕,25,0xffffff,0,2c8d0e11,45991203308568581,我也喜欢这本书
221,72.20500,滚动弹幕,25,0xffffff,0,29c67874,45991133250060291,这口音.....
222,134.70500,滚动弹幕,25,0xffffff,0,5494df80,45990949083414531,一月一本太少了
223,127.94100,滚动弹幕,25,0xffffff,0,ca890bb9,45990011134803973,背书
224,68.06100,滚动弹幕,25,0xffffff,0,ca890bb9,45989972239450119,黑龙江大学
225,185.15600,滚动弹幕,25,0xffffff,0,c8cf2660,45988744237940743,太模板了
226,136.65600,滚动弹幕,25,0xffffff,0,c8cf2660,45988718962016261,好家伙
227,86.65600,滚动弹幕,25,0xffffff,0,c8cf2660,45988692578271237,啊？这么快？
228,171.15900,滚动弹幕,25,0xffffff,0,59a71801,45988169619341317,没卵用
229,162.15900,滚动弹幕,25,0xffffff,0,59a71801,45988164969431045,太假了
230,127.58700,滚动弹幕,25,0xffffff,0,73de576d,45988112802250759,这么牛？
231,91.58800,滚动弹幕,25,0xffffff,0,73de576d,45988093932601351,就这？
232,344.41300,滚动弹幕,25,0xffffff,0,9c192d7f,45987561985277955,面试老师也紧张了哈哈哈
233,266.15800,滚动弹幕,25,0xffffff,0,9c192d7f,45987508735442951,这个引用不错恰到好处
234,156.41900,滚动弹幕,25,0xffffff,0,9c192d7f,45987422911594501,紧张太正常了，老师也能理解的
235,71.57700,滚动弹幕,25,0xffffff,0,9c192d7f,45987341628080131,谢谢，听了这口语我突然有了自信
236,153.44600,滚动弹幕,25,0xffffff,0,441d5dd4,45986292058030085,哈哈哈哈哈哈红字魔鬼
237,27.14000,滚动弹幕,25,0xffffff,0,d4175810,45985715559858183,啊啊啊啊啊啊啊啊啊
238,78.81700,滚动弹幕,25,0xffffff,0,1892bad5,45985283033792519,黑龙江大学的中国哲学……
239,335.91900,滚动弹幕,25,0xffffff,0,5b372891,45984956435398663,厉害
240,140.19000,顶端弹幕,25,0xe70012,0,f1939577,45984611413000197,行了行了，你就是想混
241,262.52000,滚动弹幕,25,0xffffff,0,36a251b5,45984539707179011,惨生了   哈哈哈
242,417.01300,滚动弹幕,25,0xffffff,0,e63838c8,45983999259049991,这基本稳了
243,154.06000,滚动弹幕,25,0xffffff,0,e63838c8,45983856884449285,这叫自信
244,101.23300,滚动弹幕,25,0xffffff,0,f39cba41,45983318189015045,我废了
245,385.16600,滚动弹幕,25,0xffffff,0,7b5b108d,45982865623089155,心跳加速
246,270.21300,滚动弹幕,25,0xffffff,0,1158ce6d,45982641560223749,光看视频都紧张
247,83.17700,滚动弹幕,25,0xffffff,0,3c123d7c,45981278638440455,看弹幕能xs
248,176.01500,滚动弹幕,25,0xffffff,0,7505f6f3,45980708987994117,都不用思考吗
249,114.76100,滚动弹幕,25,0xffffff,0,2ac1a1ea,45979750171672581,感觉一般实在没得问了才问这种问题。。。有啥意义
250,85.88900,滚动弹幕,25,0xffffff,0,2ac1a1ea,45979724215746565,短了吧
251,4.04100,滚动弹幕,25,0xffffff,0,2ac1a1ea,45979674224361477,我已经开始紧张了
252,99.90300,滚动弹幕,25,0xffffff,0,88e4fa,45979427188244485,这么专业的吗
253,349.02500,滚动弹幕,25,0xffffff,0,a56ae6d0,45979265183252487,肖4肖8
254,465.90500,滚动弹幕,25,0xffffff,0,bc3a0992,45977624849154051,这才8分钟？我心态炸了
255,9.94300,滚动弹幕,25,0xffffff,0,175e5344,45975145078587399,好紧张
256,384.21400,滚动弹幕,25,0xffffff,0,7d3938b1,45975117842350085,人类简史我也喜欢
257,120.90800,滚动弹幕,25,0xffffff,0,af962290,45974465670021127,好像在背书
258,87.59900,滚动弹幕,25,0xffffff,0,b8e22c37,45973990458523655,这个好漂亮爱了爱了
259,403.36100,滚动弹幕,25,0xffffff,0,fdb06104,45972138850516999,右二考官是已经跑神了吗
260,362.40100,滚动弹幕,25,0xffffff,0,fdb06104,45972104625520647,专业课真自信啊
261,214.60100,滚动弹幕,25,0xffffff,0,fdb06104,45972023523409927,我淦了，这也太特喵紧张了
262,9.51100,滚动弹幕,25,0xffffff,0,8b07125b,45970866902138887,开始紧张了
263,352.77900,滚动弹幕,25,0xffffff,0,32a58b1a,45970226873368579,肖秀荣1000题
264,86.46600,滚动弹幕,25,0xffffff,0,6b49a305,45958495084740611,太真實了
265,35.74800,滚动弹幕,25,0xffffff,0,ff6235e3,45954738680233989,见识一下面试现场
266,106.19400,滚动弹幕,25,0xffffff,0,61d19da3,45954669109837827,英语除了自我介绍还有提问，甚至专业提问
267,256.77200,滚动弹幕,25,0xffffff,0,52b98b9b,45952980099268613,东方哲学啊
268,41.39700,滚动弹幕,25,0xffffff,0,80f599c3,45952872624947207,好紧张啊
269,11.64300,滚动弹幕,25,0xffffff,0,d6c7d22b,45952203778686983,咳咳，人都到齐了吗，我简单说两句
270,255.24300,滚动弹幕,25,0xffffff,0,ebbd5586,45952000804257799,结巴
271,13.16200,顶端弹幕,25,0xe70012,0,69b33a5b,45951995430830085,我一个在读博士为什么打开这个视频
272,69.91900,滚动弹幕,25,0xffffff,0,74d099e0,45951965247045639,口音绝了
273,67.25900,滚动弹幕,25,0xffffff,0,74d099e0,45951959822237703,hhhhh'
274,114.42300,滚动弹幕,25,0xffffff,0,ebbd5586,45951923541508099,高考作文
275,62.01900,滚动弹幕,25,0xffffff,0,b179dd0d,45951865723027461,这和我的面试完全不一样
276,82.90200,滚动弹幕,25,0xffffff,0,6006205,45951720138211333,这种英语我才能听懂
277,24.65900,滚动弹幕,25,0xffffff,0,dfe0681a,45951036045656067,恐怖片
278,18.38400,滚动弹幕,25,0xffffff,0,4ed90bd1,45948532400586759,心脏骤停
279,169.81700,滚动弹幕,25,0xffffff,0,cdf0f126,45948317779099651,医学生表示：就这？？？
280,65.02300,滚动弹幕,25,0xffffff,0,cdf0f126,45948261882134533,口语很中式啊
281,88.35000,滚动弹幕,25,0xffffff,0,e3fd7d72,45945927497154563,很散装，但是比我强
282,77.06900,滚动弹幕,25,0xffffff,0,e3fd7d72,45945921740472327,很散装
283,79.38300,滚动弹幕,25,0xffffff,0,33da6cf4,45945739806244869,我可以了
